7656,-2.41894978944,-0.292452140403,292,8,8
7659,-0.295852647927,-0.907100955218,496,8,8
7662,-2.9615373186,-0.146921467456,457,8,8
7665,-2.81454284683,0.704896324624,1269,8,8
7668,0.153736471725,-2.79492130506,202,8,8
7671,-2.17767551917,-1.56904272112,223,8,8
7674,0.324561534109,0.199518704239,8,7,7
7677,-0.807913245653,0.321635822977,190,7,7
7680,-2.79029406397,0.725621444465,276,8,8
7683,-3.1502924383,-0.836773794902,189,8,8
7686,-1.94345009452,1.78352750107,130,8,8
7689,-2.32363983184,0.864055700985,296,9,9
7692,-0.784605716939,0.115417621237,247,8,8
7695,-0.571799516428,-1.59762127936,74,8,8
7698,0.87513886251,-0.0729709797446,53,8,8
7701,-1.36095270841,-0.630017776752,1300,9,9
7704,2.43886080586,-2.58387142795,43,8,8
7707,-0.451476893976,-2.97341081985,92,8,8
7710,-0.991247748971,0.137629818642,170,8,8
7713,-2.62108433423,0.303135930637,103,8,8
7716,1.3373235325,-3.24752492851,17,7,7
7719,-2.66244285363,-0.595714763666,475,8,8
7722,-0.869513600132,0.0218400707377,100,9,9
7725,1.13264318001,1.39179972549,5,5,5
7728,-1.01801235562,-0.920527962599,133,7,7
7731,-1.49176258047,0.759575932364,337,9,9
7734,-2.71017111813,-0.0802267223881,360,9,9
7737,-2.1461375278,-0.487782102057,512,9,9
7740,-0.731068250842,-3.28461692527,132,9,9
7743,0.310489370298,2.07099977241,6,5,5
7746,1.92831506212,-2.89722970653,208,8,8
7749,-2.62616393329,-0.488005945565,11,7,7
7752,-2.10886750606,1.15138383519,403,9,9
7755,0.476870475562,0.883271695755,29,7,7
7758,-1.55457942664,0.846216630482,171,8,8
7761,-1.99699498211,-1.5272101021,60,7,7
7764,0.329683926465,-3.18401146251,256,9,9
7767,-3.20900878957,0.193255028765,66,8,8
7770,-2.44514750693,-1.19664469191,408,9,9
7773,0.44671776124,0.473260390459,9,7,7
7779,-0.963415717425,-2.22241158855,19,7,7
7782,-2.40792338055,-2.09510221431,124,8,8
7785,-0.0362572257384,-1.5884862173,119,8,8
7788,-2.37251332504,-0.789134032325,598,9,9
7794,-2.11028624464,1.4995277716,225,8,8
7797,-2.96767195695,-0.523161740441,840,8,8
7800,1.71260107454,-1.523243622,139,8,8
7803,-1.79070083454,-0.579559259768,64,8,8
7806,-2.56214373652,1.25426699331,69,8,8
7809,0.164439918433,-0.905701760216,338,9,9
7812,0.926024786519,-1.72070514417,53,8,8
7815,-1.96796623189,-3.24201308659,16,7,7
7818,-1.82694082565,-1.80092633213,84,8,8
7821,-1.66587259374,-0.357906287793,106,8,8
7824,0.148191180787,-1.88596455323,216,8,8
7827,-2.01854794454,-1.42064144589,135,8,8
7830,-2.52472757133,-0.69911189616,295,9,9
7833,-3.0115194032,1.1683617917,8,5,5
7836,-1.67285593663,-1.61443316611,25,7,7
7839,-1.16908121508,0.927219072546,354,8,8
7842,1.01077339989,-3.06824876079,24,7,7
7845,-0.97127244437,2.42514518242,121,8,8
7848,0.523687141543,0.484776348687,33,7,7
7851,-1.5137059929,0.573621401612,105,8,8
7854,-1.49934094419,-1.16779079441,118,7,7
7857,-1.5630707907,-1.42393531319,47,8,8
7860,-0.78791676709,3.37990906872,8,7,7
7863,1.58601570004,1.61007016498,24,7,7
7866,-2.66576886674,-0.721311561144,155,8,8
7869,-2.03787646725,1.45215025627,101,8,8
7872,-1.38627231871,-3.29570443009,108,8,8
7875,-1.77151772711,-0.887759586236,437,9,9
7878,-2.98818612808,-0.264586074939,660,9,9
7881,-0.649849655186,-1.84778710834,48,7,7
7884,-3.00588793515,0.180503986228,51,8,8
7890,-0.522872450502,-0.674979131066,1087,9,9
7893,-2.09848966777,-0.704160188697,6,6,6
7896,-1.62647438312,-1.36505826838,114,8,8
7899,-0.661425944118,-1.96211109737,182,9,9
7902,-1.9974650857,2.1436034493,156,8,8
7905,-2.32922836912,0.0675217066397,155,8,8
7908,-1.46536579034,-0.099642146195,421,8,8
7911,-0.599948028676,-2.35691461309,91,8,8
7914,-2.11242759814,1.33002156403,106,8,8
7917,-2.49001971855,-1.74346439797,261,8,8
7920,1.88885578503,1.10692721764,40,8,8
7923,-2.8104224851,0.969066920393,78,8,8
7926,-2.2987944772,-0.0726506104067,969,8,8
7929,-0.301385872225,-1.76220831198,41,8,8
7932,-0.815655987314,-0.133197963054,257,8,8
7935,3.0991827037,-0.164228831694,27,7,7
7938,-0.967586271575,-2.64079749545,170,9,9
7941,1.09480437355,-2.85786544683,54,7,7
7944,-1.7782669927,-2.09784164946,144,9,9
7947,0.254708416778,-1.90608328074,20,7,7
7950,0.327400826414,0.768077568423,147,8,8
7953,0.7977903102,0.36497272534,2,5,5
7956,-2.30513811724,-0.925713802547,398,9,9
7959,-2.55183888885,-0.973558377672,370,9,9
7962,-1.73629265607,-0.698965110571,268,8,8
7965,-2.91401221328,-0.14601587787,193,9,9
7968,-2.46498863017,-2.11973615111,63,8,8
7971,-0.855294727547,-0.588434595794,329,8,8
7974,1.90580589126,-3.3379122488,119,8,8
7977,-1.17253126189,-1.29143164831,65,8,8
7980,-1.21008085138,-0.988649000791,199,9,9
7983,-2.43912686117,0.486593614672,81,8,8
7986,0.111852712072,-3.57946947282,248,9,9
7989,0.243204560505,0.241587564311,10,7,7
7992,0.0167977381146,0.988790468918,18,7,7
7995,-1.28243088628,-2.07564332148,1007,9,9
7998,-2.63659990553,-0.639171300416,205,7,7
8001,0.272409422037,-3.2253847466,394,8,8
8004,-0.126426769418,-1.26257260642,49,8,8
8007,-2.10189737285,-0.937959870344,109,7,7
8010,2.12308176293,0.172466208158,11,7,7
8013,-2.71920209359,-0.527798688522,123,8,8
8016,-2.55856595191,0.462716247611,583,7,7
8019,-2.04109846605,2.02768627857,122,8,8
8022,-2.01466565824,1.50549066097,217,9,9
8025,-1.37172452812,-1.24814119067,880,8,8
8028,-2.79467153661,-0.588053035598,652,9,9
8031,-2.91966809203,-0.281201861833,136,8,8
8034,-1.04788198949,-1.22609481978,211,9,9
8037,-1.44876129464,-1.99148339153,89,7,7
8043,-2.70599881216,-1.35611605086,22,7,7
8046,-2.96647191815,1.1572363626,184,9,9
8049,-2.96635438211,0.0564360663587,438,8,8
8052,-1.84435540846,-1.0507075127,595,8,8
8055,-1.44621318696,-0.99339859628,79,8,8
8058,0.474045202996,0.226439644039,7,7,7
8064,-0.898371297066,-0.816472311732,211,8,8
8067,-1.04290359242,-0.954468763848,98,8,8
8070,2.48488203665,-1.99671040753,39,8,8
8073,-2.31431475532,-0.526284264849,545,9,9
8076,-2.56336723021,1.12614160851,171,8,8
8079,1.49072653461,1.83937492852,155,8,8
8082,-2.1103557408,1.7922717202,117,8,8
8085,0.179774616244,-2.15472470575,175,9,9
8088,2.30649431685,-1.77038427412,35,8,8
8091,2.01219180974,-1.66250089833,9,6,6
8094,-0.305731312816,-0.567103927537,906,8,8
8097,-1.17542143882,-2.94565577658,383,9,9
8100,-2.10539270019,1.08818723239,134,8,8
8103,0.319324418321,-3.62627302404,19,8,8
8106,-1.27982505008,-0.020193417923,66,8,8
8109,0.65132491431,-1.01531185339,116,8,8
8112,-3.17652327592,-0.274666799682,128,8,8
8115,-2.78440821532,2.24164357219,139,8,8
8118,-1.98765314621,1.63846796497,303,8,8
8121,0.231251465109,-3.06284515524,103,8,8
8124,2.41407872409,-2.56879651529,6,7,7
8127,-1.67220551605,-0.60624149822,175,8,8
8130,-2.0995352799,1.6536727238,150,8,8
8133,-2.04022669588,-2.18364525704,130,8,8
8136,-1.9478091769,-0.344665423932,28,7,7
8139,1.04175453151,-1.50829742827,28,7,7
8142,-2.07941415829,1.27973908263,546,9,9
8145,-2.85591431549,-0.393012848606,55,7,7
8148,0.2619677929,-3.22347559168,89,8,8
8151,1.06867392619,-1.30142647764,15,7,7
8154,-0.547597296408,-0.839907214086,244,8,8
8157,-0.488459167646,-0.748184745276,479,8,8
8163,0.302945834628,-3.01486265971,255,9,9
8166,1.94590625522,0.0549784559698,38,8,8
8169,-1.04875775471,0.551261516661,954,9,9
8172,-0.382082504968,-1.49486781639,1171,9,9
8175,-2.08765787169,1.51158065139,3,5,5
8178,-1.28947392177,-0.763353006726,81,8,8
8181,-2.64630246087,0.391404589704,404,8,8
8184,-0.672703733071,-3.66212432779,422,8,8
8187,-0.0738425050969,-0.650871326451,27,7,7
8190,-2.59318794604,0.509166584129,119,8,8
8193,-2.65281614376,0.482179551039,271,8,8
8196,-2.93300577149,-0.887605507968,18,7,7
8199,-0.173102057599,-2.50233983794,245,8,8
8202,1.6909764328,-0.0642438032568,2,5,5
8208,-3.0933479754,-0.88374119617,204,9,9
8211,0.564969966762,-1.43485978114,78,8,8
8214,-1.89290972923,2.71255386685,189,7,7
8217,-2.39778504306,0.651326546086,256,9,9
8220,-2.20696689224,1.14493970184,77,8,8
8223,-2.60800188253,-0.677093557212,251,7,7
8226,-2.55565622836,-1.08079484048,61,8,8
8229,0.450646955392,0.0778405878113,12,6,6
8232,-2.13446755435,-0.406857395724,593,9,9
8235,0.0966114284892,-0.719301651303,103,7,7
8238,-0.38178137718,-2.69256897904,128,8,8
8241,-2.94603835035,-0.283546802025,334,9,9
8244,-3.15631220235,-0.128374612141,196,8,8
8247,-2.02994982564,1.51948951505,602,9,9
8250,-0.507943860162,-0.297834209232,100,8,8
8253,-1.01716680951,-0.658978741459,209,8,8
8256,-1.85799733327,-1.53376606854,83,7,7
8259,-1.32061672021,0.491741130758,271,9,9
8262,1.54529104509,1.12931154166,54,7,7
8265,-2.65310338801,0.0202739280315,452,9,9
8268,-2.21791581296,-1.20309287176,282,8,8
8271,-0.588739369645,-1.21099088558,39,7,7
8274,-3.45872447235,0.367155418369,13,6,6
8277,-2.57466908749,-0.104777673233,233,8,8
8280,-2.12330587212,-2.1792054447,6,6,6
8283,-1.8944172276,-0.614654354375,158,8,8
8286,-0.31509454874,-0.417715734416,231,9,9
8289,0.646858192908,-1.89954105426,276,9,9
8292,1.00006967249,-3.05750380922,80,8,8
8295,0.853873284238,-1.8789572871,317,8,8
8298,-1.06010435601,-1.10674031466,102,8,8
8301,0.185444555086,-2.16603340379,2571,8,8
8304,-0.220232702623,-1.71789938476,135,8,8
8307,-2.47677032655,1.56421296573,812,9,9
8310,1.09733182799,1.89979923749,102,8,8
8313,-3.19294550895,-2.08271192528,19,7,7
8316,-0.532790170555,-0.949488912225,802,9,9
8319,-1.95211903504,1.57396451487,135,9,9
8322,-1.88146288833,1.48414884431,19,6,6
8325,-2.04930712937,-1.06929372812,312,8,8
8328,-1.24891074817,-2.16912550113,26,7,7
8331,0.98815089371,-1.04522002083,208,8,8
8334,1.85590038786,-2.79966673835,47,8,8
8337,-3.04735549312,-2.21931439042,5,5,5
8340,-0.751598596006,-0.907901805966,213,8,8
8343,-2.73811774772,-0.700788352251,109,8,8
8346,-2.37094438869,0.388664209662,296,8,8
8349,-1.20232039347,-3.00033914241,262,9,9
8352,0.752679338087,2.09392212168,48,7,7
8355,-0.622067679733,-3.70482233733,409,8,8
8358,-2.78495321225,0.116520586648,262,8,8
8361,-1.12138023826,-1.00891131405,136,7,7
8364,-0.0751315116919,-2.61271054316,663,8,8
8367,0.246678150058,0.238970017317,79,8,8
8370,3.07072816297,-2.04999976738,94,8,8
8373,-1.3622801213,0.342105127365,1153,9,9
8376,-2.55045525404,0.547850086609,398,9,9
8379,-0.392883908815,-0.90343560816,265,9,9
8382,-0.273126772071,-0.611634577131,405,9,9
8385,-1.76526890571,0.117558549492,245,9,9
8388,-0.517691052339,-0.435905385296,38,8,8
8391,-2.57702560428,-1.10670215648,362,8,8
8394,-2.22308395966,-1.07686382537,279,8,8
8397,-1.16663837245,-1.83974910885,145,7,7
8400,-2.1441690474,-1.35207928895,65,8,8
8403,-3.09139477002,-2.07262856081,100,7,7
8406,-1.93861011672,0.764650219507,2,5,5
8409,-0.419532872736,-1.89727896,409,8,8
8412,-2.08986141239,-1.40667385977,225,8,8
8415,1.93587576804,-1.01757130975,33,5,5
8418,0.298735610424,0.147057180241,28,7,7
8427,-2.49373667155,0.29455977137,35,8,8
8430,-2.45677458241,0.539000010967,361,8,8
8433,0.740563935704,-0.128914613523,34,7,7
8436,-2.14287618987,-0.34141129469,734,8,8
8439,1.04480965738,-1.38565857292,57,8,8
8442,0.246184194614,0.195690285948,61,8,8
8445,0.0803245398768,-2.83678315003,197,8,8
8448,-1.77904873898,-0.0675153280586,159,8,8
8451,-0.377642685423,-1.63453448059,258,7,7
8454,-1.28114247596,2.81669010018,38,7,7
8457,2.27424675826,-1.51464134773,25,7,7
8460,-1.49952533014,2.1639490672,35,7,7
8463,2.12183100127,1.2524690138,17,6,6
8466,0.955488121165,-1.0247180381,154,8,8
8469,-1.76775984823,1.03815951369,363,8,8
8472,-2.06969789116,-0.77483333935,382,8,8
8475,-0.415152499029,-1.57558649369,11,7,7
8478,-1.80750816665,1.30518105702,97,8,8
8481,1.26023614723,1.2039140262,256,9,9
8484,0.60807962657,-2.09894045879,40,8,8
8487,-1.11708541267,0.0933031131482,315,9,9
8490,-1.77892467722,1.31964163357,45,8,8
8493,0.570842862529,1.75410434425,74,8,8
8499,-1.98696250756,1.49113795499,192,8,8
8502,0.0745159259618,1.25850983583,9,7,7
8505,-0.760793169626,-1.77887411138,354,9,9
8508,-0.813708002645,0.789118320161,18,7,7
8511,-1.51024519416,-2.14325483437,1157,9,9
8514,-0.454516648436,-0.278101381396,42,8,8
8517,-1.12912860496,-1.26194631807,196,8,8
8520,-2.59245714767,-0.699412195606,550,8,8
8523,-2.64756423341,-0.47857603139,330,8,8
8526,-1.60624805409,2.17318731247,27,8,8
8529,0.264134443155,-3.23468622257,198,7,7
8532,0.922702062696,-0.109363455218,48,7,7
8535,-0.603530343501,-0.991826056573,33,7,7
8538,-1.66820076354,-0.304248052621,62,7,7
8541,-1.7649741128,-1.6216495103,621,8,8
8544,1.31860176868,-1.3417835168,35,8,8
8550,-2.7686931569,-0.69018159677,252,8,8
8553,-1.72614995752,-1.11149046303,145,8,8
8556,-0.524273602596,-3.04739886984,813,9,9
8559,-0.911996667493,-1.52455000057,219,8,8
8562,-2.82793669654,0.40596063342,38,7,7
8565,0.279231799112,1.99425350486,53,7,7
8568,-0.283603878956,-1.04769652652,155,8,8
8571,0.075721330007,-1.58474165849,219,8,8
8574,0.345215889374,0.504792315918,14,7,7
8577,-0.839502297937,0.442134159344,172,8,8
8580,-1.47254021289,0.898997566539,201,8,8
8583,-0.627955782656,-0.413333307526,165,6,6
8586,-0.380209050025,-3.07496461871,170,8,8
8589,-1.58648053997,-1.1979784845,362,8,8
8592,-0.698076045449,-3.53616284647,385,9,9
8595,-0.906547423213,-1.66916033918,58,8,8
8598,0.828857581062,-0.0156432027601,3,5,5
8601,-0.300108847815,-2.36581425232,194,9,9
8604,-1.34067836918,-3.21314514444,78,8,8
8610,-1.83614614879,-0.968203882482,42,8,8
8613,-1.38458149052,-1.29181389796,429,8,8
8616,-2.83293242291,-0.539267612055,1030,9,9
8619,-1.11278044952,-1.19799312433,225,8,8
8622,-2.81460507001,1.71038749752,27,8,8
8625,0.114843945895,-0.89350460736,7,6,6
8628,1.94653593684,-2.51455705783,190,7,7
8631,-1.32083380099,-1.44513956952,102,8,8
8634,0.181376160165,-1.90560103962,21,7,7
8637,1.39178860025,0.17636896996,74,8,8
8640,-2.57427999818,-0.592505572846,420,8,8
8643,-3.13228051262,-0.121077667817,781,9,9
8646,-0.891870979152,-3.30442037868,126,8,8
8649,-1.99094890528,-3.36230841095,42,7,7
8652,-0.662231029254,0.0691401270473,56,8,8
8655,-0.26798226337,-0.737729030486,34,8,8
8661,0.028516236967,-3.485856463,86,8,8
8664,-3.29445944404,-1.92279568078,23,8,8
8667,-2.08956689535,1.58872983187,206,8,8
8670,-0.907804601514,0.247205861334,249,9,9
8673,-0.995818086709,-0.211894345937,224,8,8
8676,-2.06535511859,-1.61382874013,126,7,7
8679,-1.94659294787,-1.83052286442,420,8,8
8682,-2.87473446659,-0.185024571881,931,8,8
8685,0.979145615394,0.634415868074,17,7,7
8688,2.96915809665,-0.856947294755,132,8,8
8691,-2.3170094215,-0.333389633552,162,8,8
8694,-2.7347569644,-0.603968221376,250,8,8
8697,0.204929063614,-1.82895521439,44,8,8
8700,-2.67915451784,-0.684588887568,218,8,8
8703,0.231976629227,-3.4077688402,290,8,8
8706,-1.30663610883,-3.15157214546,389,8,8
8709,0.385623672832,0.0367201745838,38,7,7
8712,-2.59284404529,-0.644364696679,11,7,7
8715,-2.87587762261,-0.29759401218,162,8,8
8718,1.38398461873,0.429765482703,4,5,5
8721,-1.90493598527,-1.11478560023,426,8,8
8724,-1.35929251952,-1.6640807125,479,8,8
8727,-0.658249114691,1.81516358816,711,8,8
8730,-1.47437381834,-0.828209964883,31,7,7
8733,-1.66717408796,0.953392155951,155,8,8
8736,-1.12081547921,-0.357206910333,259,8,8
8739,-3.80311660281,-1.43621068131,353,8,8
8742,-3.14973520219,-0.855617766835,199,9,9
8745,0.341556886866,-3.42653253275,265,8,8
8751,-2.98460637923,1.15221779694,80,8,8
8754,-1.22030154367,-2.68004150226,212,9,9
8757,-1.00946498406,0.863648002802,26,7,7
8760,-2.340321182,-1.8789928677,39,7,7
8763,-0.552415531147,-0.375976770577,52,8,8
8766,-2.36780471029,-0.388282043425,251,8,8
8769,-1.83131991189,-0.628792188297,157,8,8
8772,-2.6885576903,-0.138130551648,1303,9,9
8775,-1.92156705037,1.29225424012,334,9,9
8778,-0.0509988781573,-3.30986472819,504,8,8
8781,-2.65173631791,-0.667591334458,41,8,8
8787,-2.46978138985,-1.09654991421,1106,9,9
8790,-1.44830841054,-2.0020788382,56,8,8
8793,3.05688038872,-2.04992030598,282,9,9
8796,-1.0261337269,0.0343330185193,105,7,7
8799,-2.91390580971,0.173300771287,104,8,8
8802,-2.68349781811,-0.0649371680152,268,8,8
8808,-2.9370413614,0.198295121635,468,9,9
8811,-2.64915432445,-0.17713255122,389,9,9
8814,-0.635705957663,-0.64155763467,150,8,8
8820,-3.81718704212,-0.0913701777297,17,6,6
8823,-1.69837066574,-2.04332650414,180,8,8
8826,-0.940078454998,-0.409433253568,437,8,8
8829,0.374914927131,0.914589677456,49,8,8
8832,-0.149487557293,-3.07167049408,268,9,9
8838,-2.65429213639,-0.660171725828,90,8,8
8841,3.38426649061,-0.876881746674,755,9,9
8844,-1.90321890269,2.67902906172,45,7,7
8847,1.77965440175,1.58291540988,28,6,6
8850,-0.221784508005,-2.66916072536,14,7,7
8853,0.514329839721,-1.33689714219,45,7,7
8856,0.674782659388,-1.0417403498,37,8,8
8859,-1.24343644006,-3.27784111312,152,9,9
8862,-1.70471183486,-1.4011754379,43,7,7
8865,0.150122273118,0.606348100891,63,8,8
8868,-1.27089307423,-3.24463666322,382,8,8
8871,-0.677231460194,-2.24315790071,130,8,8
8874,0.827338935198,-2.42813939573,39,6,6
8877,-0.75812578105,-3.43977623828,282,8,8
8880,2.13115429571,1.53365286898,6,6,6
8883,-1.16641891136,-1.04054300877,221,8,8
8886,-0.685199879293,-0.721757434594,128,8,8
8889,-1.34903620602,1.67285562704,10,6,6
8892,-0.759037201006,-0.081431669166,109,7,7
8895,-2.34670339906,-1.57664836436,143,8,8
8898,-2.57020428255,-0.434665035533,255,7,8
8901,-2.12743510724,-1.07643696115,220,8,8
8904,-1.44020190869,-0.574450357428,13,7,7
8907,-1.02876338631,-1.56104513407,82,8,8
8910,-2.19417289947,-1.083486961,346,8,8
8913,2.9618211153,-1.5136630051,316,9,9
8916,3.69191732715,1.25083086247,23,7,7
8919,-0.94897593592,1.26159667756,7,6,6
8922,-2.38192067789,0.27363642038,375,8,8
8925,-2.58143076567,0.945531585731,72,8,8
8928,-1.92096892932,-0.0508785947557,91,8,8
8931,-2.49742823765,-0.83521417776,280,9,9
8934,-3.6780778578,-0.833494262321,71,7,7
8937,-0.253900829993,-1.86608268618,91,8,8
8940,-2.26660769739,-0.706898328154,436,9,9
8943,-2.23530435898,2.03474371031,79,8,8
8946,-2.0742110696,-1.3286550622,47,8,8
8949,-1.71437794923,-1.49158614102,237,8,8
8952,-1.73606674278,2.32923335049,47,8,8
8955,-2.04942466074,-1.67264491306,464,9,9
8958,1.28183948779,0.29759630291,17,7,7
8961,1.16886419893,-0.157338797205,6,7,7
8964,-3.08092070162,0.00789405700134,12,7,7
8967,0.338885349253,0.114693242817,8,7,7
8970,-2.76826579947,-0.325404204829,123,8,8
8973,0.905337446727,-1.74789970634,15,7,7
8976,-0.325416623608,-0.446231997102,442,8,8
8979,-2.60466591568,1.64715451393,20,7,7
8982,2.11262236891,-1.54523566083,191,8,8
8985,-3.15796222859,-0.775024185846,88,8,8
8988,0.396155280303,0.0919176628512,32,8,8
8991,-2.49822058607,0.156025026608,47,8,8
8994,-2.22654545134,-0.87050986675,399,9,9
8997,-1.21018368115,-2.14804187056,76,7,7
9000,0.794784832201,-2.00820080115,772,9,9
9003,-0.321733001103,-1.85917385268,1091,9,9
9006,-1.37696155178,0.570275977942,9,6,6
9009,-1.09713552338,-1.44001259808,24,7,7
9015,-0.455170909384,-2.77884932978,306,7,7
9018,1.515538324,0.914034872545,232,8,8
9021,-2.94421230104,-0.895279137499,260,7,7
9024,-0.283923759584,-0.803328251991,197,9,9
9027,0.264893343274,-3.04606126306,288,9,9
9030,0.89955406417,-2.3959388152,19,6,6
9033,-0.705122450171,-2.04772597196,234,8,8
9039,-2.95367848692,0.0622953898794,57,8,8
9042,-2.02222571598,-2.15016899339,142,8,8
9045,0.0872444318379,-0.955422351013,39,8,8
9048,-1.65209763092,0.240019656468,101,8,8
9051,-0.342213993127,-3.31352919687,23,7,7
9054,-2.71579266706,-1.98660616249,60,7,7
9057,2.03112313378,-2.23555974892,94,8,8
9060,0.29589181137,0.1213696465,126,6,6
9063,-2.67490831712,-0.268890689434,528,8,8
9066,-3.05993358032,0.0346388138551,73,8,8
9069,0.305432082667,0.109236448353,14,7,7
9072,-1.16668965632,-1.22601827804,117,7,7
9075,-2.98122651513,0.395385633552,267,8,8
9078,-0.723115862725,-1.30503612509,33,8,8
9081,1.45081312511,-2.2276871696,94,8,8
9084,-0.361341989589,-2.15307071091,14,6,6
9087,-0.0140853111185,-3.54018654406,436,8,8
9090,2.10911489514,-2.34255662898,139,8,8
9093,-2.59876516848,-0.574574246815,81,8,8
9096,-2.7594243928,-0.768748685635,96,8,8
9099,-1.56406523717,-1.78716755056,75,8,8
9102,1.34268329741,1.40044941937,27,8,8
9105,1.61257010871,0.981384658203,15,7,7
9108,-2.33301331601,-0.506671175227,179,8,8
9111,0.949649075548,-1.06124404506,32,8,8
9117,0.130807530887,-3.60745953735,87,8,8
9120,-0.10418004924,-0.733692963125,100,8,8
9123,1.2593024485,-3.17861573049,248,8,8
9126,-2.12020162197,-0.113660250971,81,8,8
9129,-2.8480937196,0.725067264234,136,8,8
9135,-2.11253634104,-0.447485117155,98,8,8
9138,0.721765990012,-1.79807669196,209,9,9
9141,-1.91538815823,-1.72967412095,76,9,9
9144,-2.12627261205,1.23171164831,235,8,8
9147,0.0663159571068,-2.79759286833,22,8,8
9150,0.421283219154,0.0476278225008,8,6,6
9153,-1.84852296586,1.48236296375,90,8,8
9156,-2.01308382846,-1.95944755397,109,8,8
9159,-2.12019515756,2.40902926416,17,7,7
9162,-1.41308619787,-2.66426999399,1450,9,9
9165,0.715671247099,-0.0644811349231,300,9,9
9168,-2.80233853616,-0.383933490017,80,8,8
9171,-0.572365404865,-3.66354945048,456,8,8
9174,-2.94457348746,-0.0595319790092,254,8,8
9177,-0.122817974526,-3.2254582151,92,8,8
9180,-1.02123476458,-2.32707596382,175,8,8
9183,-0.458837093796,-0.525908384134,1061,8,8
9186,-1.50554731564,-0.525528793361,39,7,7
9189,-0.230345762504,-1.77026459183,139,7,7
9192,-0.895887002025,-3.42221395007,344,9,9
9195,-1.8526186294,0.184903739982,135,8,8
9198,2.00566438988,-2.83679518439,52,8,8
9201,-1.68427891189,-0.98810910984,884,9,9
9204,-1.15008135271,-2.83348319081,115,8,8
9207,-2.58782588755,0.180383592622,281,9,9
9210,-1.90935066671,-2.16720016448,237,8,8
9213,-2.56215713355,-0.705417369878,2116,9,9
9216,-0.681543878068,-1.15743647983,356,8,8
9219,-2.12573085383,1.30523993663,163,8,8
9222,-1.28828227739,0.486854140756,67,8,8
9225,-1.90707835507,0.351317179124,179,9,9
9231,-3.04965121576,0.187621691975,52,8,8
9234,-1.20416254897,-0.325786694678,562,9,9
9237,-3.06793975987,-0.321666832037,758,9,9
9240,-1.30703688017,-1.09666789645,57,8,8
9243,-0.335540014764,-0.224870441379,389,9,9
9246,-3.02640608755,-0.928204474189,626,8,8
9249,2.05009898649,0.626885980102,124,8,8
9252,-0.817853048861,-3.3274498373,276,9,9
9255,-1.32287036411,-0.333775365113,164,8,8
9258,-1.09161130744,0.626637752149,36,8,8
9261,-2.30756871074,0.963262955352,291,8,8
9264,1.00242203996,0.78435288995,96,8,8
9267,-1.12149468057,-0.79773303229,163,9,9
9270,-1.05329407906,-0.210377870763,6,6,6
9273,-2.14363413284,-1.76677484089,47,8,8
9276,0.0436303060209,-1.37875454704,396,8,8
9279,-0.91303065811,2.38302247697,60,7,7
9282,-0.540511535443,-0.187833167843,73,8,8
9285,-3.03232458491,1.50780492287,85,8,8
9288,-1.43666682348,-1.30039478888,87,7,7
9291,0.130794894544,-3.6055961955,225,8,8
9294,-1.14516694662,-1.63168336747,19,8,8
9297,2.27424675719,-1.51464134594,38,8,8
9300,0.243203507731,-3.11649464698,112,8,8
9303,-2.65239834076,-1.34254564584,135,8,8
9306,0.16177539398,-3.03847542632,451,9,9
9309,-0.0175237987659,-3.20044238015,60,8,8
9312,-0.0707222373535,-2.29651601937,840,9,9
9315,-0.926738667985,-1.32979549755,272,8,8
9318,-0.868242353426,2.88925401749,30,7,7
9321,-2.95190770093,-0.268915485188,210,8,8
9324,-0.615390755932,-0.81922888999,221,8,8
9327,-0.917609553465,-2.02926048532,25,7,7
9330,1.0006915142,-0.810729227401,333,8,8
9333,-2.20746573694,-1.10185298979,53,7,7
9336,-2.34821848534,-0.5389699632,69,8,8
9339,-2.48095545683,0.502395345963,118,8,8
9342,-0.623773356489,-2.33348234579,72,8,8
9345,1.1551033989,0.282554635113,6,5,5
9351,-2.79245191164,-0.5606403462,147,9,9
9354,-0.629932181888,-1.52516702817,221,9,9
9357,-1.08989792219,1.60109839414,61,8,8
9360,1.00764424744,-1.75217465963,42,7,7
9363,-0.15385767229,-3.39837364906,154,8,8
9366,-1.23560356241,-3.2790197149,396,8,8
9369,-2.53855338128,0.993768042142,49,8,8
9372,1.29937899466,-3.25905755694,58,8,8
9378,0.0301387981308,-3.48162226203,994,9,9
9381,0.0382164563818,-2.23744340316,93,7,7
9384,0.909831193202,-0.996352733295,67,8,8
9387,-2.31992582188,-1.0701354839,48,8,8
9390,-1.06482583922,-2.34140374483,216,8,8
9393,-1.66402076794,-0.822668977869,148,8,8
9399,-2.2639240969,0.770048653973,713,8,8
9402,-1.37259649669,-1.09748790595,118,9,8
9405,-0.882586247784,2.22323065144,51,8,8
9408,-0.170059457662,-2.03542948448,609,8,8
9411,-1.74652739027,-3.12565391625,180,8,8
9414,-0.805139560979,2.33797844344,37,7,7
9417,-2.49746247621,1.36781962741,158,8,8
9420,-2.02888588459,-0.60261881788,158,8,8
9423,-2.67259013009,-0.463705241456,374,9,9
9426,2.02497104574,-1.45109418989,363,8,8
9429,0.412286634468,0.0966684118373,43,8,8
9432,-0.0790073795332,-0.966940732125,70,8,8
9435,0.0607034627978,-3.55889034861,346,9,9
9438,-0.408623882001,-1.49944461965,167,8,8
9441,-1.98476932913,0.89209475336,313,8,8
