180,4.03232820619,0.441423250512,2,5,5
183,-2.39004956685,2.50356562179,1050,9,9
186,-0.496014011183,1.7780562353,619,9,9
189,-2.29549967104,1.17261705216,2425,9,9
192,-0.660817930372,-0.734054238525,760,8,8
195,-2.22428807693,1.25654916962,233,8,8
198,-1.25271736002,1.48856044638,114,7,7
201,-2.34127622809,1.88433237246,1788,8,8
204,-2.81582640983,2.1283840761,517,8,8
207,-0.647001791951,3.17605812254,765,9,9
210,-3.18780803478,1.32582513994,467,9,9
213,-0.929104413485,0.794973957648,869,9,9
216,0.710813687445,1.38106432962,3141,9,9
219,-3.24496255109,0.938511562017,3735,9,9
222,-3.13400398597,1.40984166317,2981,9,9
225,2.01073222532,0.18580734114,316,8,8
228,-2.42030513643,2.07254022341,496,9,9
231,-2.54459149101,1.21492435792,2761,9,9
234,0.589980022055,0.617997296839,712,8,8
237,0.159822622964,1.20739796367,360,8,8
240,-1.88100139832,1.23895407317,303,8,8
243,-2.87702216791,2.27515693209,696,8,8
246,-1.90346075728,1.23864643373,204,8,8
249,-1.02872250167,1.26529623731,98,8,8
252,-1.17349284824,1.4431058927,64,8,8
255,-0.78839922205,0.618739915967,707,9,9
258,-1.27610960673,1.4726712757,19,7,7
261,1.37576843379,0.000868442931659,36,8,8
264,-1.90815146281,2.7548744406,2220,9,9
267,0.748848873929,-1.21723118158,228,8,8
273,0.783803774699,1.10793591278,2587,8,8
276,-1.74201473589,0.220058676282,184,8,8
279,2.09985167709,-0.8959335914,47,6,6
282,-1.70018155464,2.82246249759,62,8,8
285,0.0339695838509,-3.38073384738,15,6,6
288,0.203312535372,-0.88160529338,109,8,8
291,0.218061023447,1.17418847749,1070,9,9
294,-0.916721877228,0.786709377575,207,8,8
297,1.60223837832,0.368408011272,292,9,9
300,-0.967307251287,2.90682539793,936,9,9
306,0.267513637781,-0.896471395083,178,8,8
309,-2.2565894326,2.07339894643,2842,9,9
312,-2.71793060935,0.104075432588,2027,9,9
315,1.09433896884,1.03691762122,141,8,8
318,-1.16063258595,1.34409763968,1089,9,9
321,0.543279688779,1.17229364865,488,9,9
324,-2.34478342925,1.15349569723,610,9,9
327,-1.89217432926,1.66462971278,234,8,8
330,1.57706355063,-1.06436454676,42,8,8
333,-2.20787242941,1.22069168647,1162,9,9
336,-0.252777311508,0.884443417159,407,8,8
339,-0.491168800166,-0.169822775736,930,9,9
342,-2.57492565864,1.31796583887,699,9,9
345,0.0339707229213,-3.38068786826,3204,8,8
348,0.517676309678,-1.47843161416,352,6,6
351,-0.663465093026,3.10397253426,4985,9,9
354,1.21786240861,-0.244410256745,147,7,7
357,-0.753192834108,2.84865655442,248,8,8
360,-2.0641083575,0.85243515535,2251,9,9
363,-1.04336668763,-0.0666944262642,390,8,8
366,-1.99535106848,0.928505778967,2426,9,9
369,-2.29769477042,2.01619653952,54,7,7
372,-1.78199316732,1.23944388576,346,8,8
375,-3.16964229691,1.57262734773,192,8,8
378,-2.82117197287,2.40541026356,75,8,8
381,2.20789515879,0.715321788697,118,7,7
384,-0.324283959508,-0.088480670154,426,7,7
387,-3.03756926326,1.33491868209,450,8,8
390,-2.41895732876,1.32701291428,611,8,8
393,-0.804148551678,2.33642370537,238,7,7
396,2.67383048878,0.895787358661,8,6,6
399,-1.75335761603,0.396980076421,45,8,8
402,0.789380587295,-0.167396620058,290,9,9
405,-2.708275191,0.941210729275,5488,9,9
408,0.191131238356,1.64161608488,451,9,9
411,-2.59794244449,1.76704469376,537,9,9
414,-1.49450541183,0.27739773576,691,9,9
417,0.134698913605,-1.27766633798,110,8,8
423,-3.87959990827,1.03062617765,196,8,8
426,-1.95108074507,2.61573386294,75,8,8
429,-0.550656824094,1.24043896337,122,8,8
432,-1.55933991067,1.96411782277,319,8,8
435,-0.344432845027,2.22515608705,213,8,8
438,-2.6233136348,0.996699288837,2723,9,9
441,-1.59573143564,1.26585887155,49,8,8
444,2.38302951176,3.39380847849,289,8,8
447,-2.5191209728,2.35815987223,911,9,9
450,-2.62308421987,2.33837273118,2778,7,7
453,-2.59423739595,1.11561032502,654,8,8
456,-1.48815446345,-0.0721987284564,448,8,8
459,-2.50867739288,2.31103000844,398,9,9
462,0.0794220606723,1.34507558649,202,8,8
468,-2.802308834,1.87669603992,998,9,9
471,0.802454251237,-1.59995485404,60,8,8
474,0.0339891903695,-3.38098167956,24,5,5
477,-3.65667249124,0.995225075127,246,8,8
480,-3.13834223867,1.82439008496,286,8,8
483,1.03964957188,0.278542987009,1129,9,9
486,2.33947525236,-1.51131576177,18,7,7
489,-2.67268830373,2.02676932082,803,9,9
492,-2.65090606294,1.87527858247,3079,9,9
495,0.678323219155,-1.52423497069,74,8,8
501,-1.80312248081,0.779378839116,128,8,8
504,-1.51522208918,2.71574836083,183,8,8
507,-0.0666277811154,0.892423875567,29,7,7
510,-2.32339990459,1.78793166647,517,8,8
513,-1.48392053298,0.506127642928,1825,9,9
516,-3.22991620479,1.0714739758,2364,9,9
519,-3.87333304967,1.01942902577,817,8,8
522,0.908578453474,0.637272514252,34,8,8
525,-2.20415105306,0.676954995398,236,8,8
528,-3.71177284147,2.11184798647,8,6,6
531,-2.2021674252,1.71860638395,213,8,8
534,-1.27706460752,3.00062136995,177,8,8
537,-1.40917108952,0.209066965826,1165,9,9
540,-2.36840971622,1.28923588507,273,8,8
543,-0.848697155597,2.76185208903,961,8,8
546,-2.62659299944,1.21774295211,520,8,8
549,0.0339940802433,-3.38082583642,1,5,5
552,-1.51014999602,2.00826716182,215,8,8
555,-2.67707850737,1.89357044126,2761,9,9
558,1.6616754514,-0.273637489036,413,8,8
561,2.09699636398,0.0606105186154,136,8,8
564,-3.88854130974,1.03167016256,172,9,9
567,1.13429084598,-1.55661451999,10,6,6
570,-1.29387050758,0.507633160933,54,8,8
573,-2.47883045218,1.57168582122,1932,8,8
576,-1.44414169481,1.07226778569,1767,9,9
582,-0.464748567994,2.89834983145,2335,8,8
585,2.06449279091,2.98340713802,43,8,8
588,0.0339830964859,-3.38043052864,484,7,7
591,-0.933834529492,3.11161602786,1186,9,9
594,-2.74416734833,2.26256606869,157,8,8
597,0.68352587969,-0.326241127912,483,8,8
600,-1.04845280723,-0.630021187262,194,8,8
603,-2.48877456354,1.73113599723,1001,9,9
606,-2.72495519847,2.13261429419,573,8,8
609,1.19030832416,1.62907179606,10,7,7
612,-0.786680265707,3.01131313952,1114,9,9
615,-2.83220568597,1.56040811869,435,9,9
618,2.46994974506,1.35302565448,97,8,8
621,-2.97651681074,2.08457840835,446,9,9
624,-2.74291276745,2.29163819527,295,8,8
627,-2.85427567966,-1.07774294621,221,9,9
630,-1.36169565883,2.81565862427,911,9,9
633,-2.68835210008,2.27976245761,232,8,8
636,-2.26353802789,1.20610133304,340,9,9
639,0.564139484949,1.08134476519,138,7,7
642,1.56513056366,0.0338157522651,369,9,9
645,-2.13686413807,-0.239263961526,92,6,6
648,-1.71299948112,1.01892661575,227,8,8
651,-0.854289972209,3.04090841143,984,9,9
654,-2.72192419343,2.00600268748,2204,9,9
657,-2.17262520612,1.0113055238,385,9,9
660,-0.942670218797,0.266176209242,77,7,7
663,1.18220413554,0.121573948285,30,7,7
666,-2.75977731532,1.97504041886,729,9,9
669,-2.47007589885,1.68994570913,312,9,9
672,-2.17539249518,2.15640201168,257,9,9
675,-1.04758839592,-0.636483122174,375,8,8
678,-1.17067270042,1.57451890971,2339,9,9
681,-0.715789715132,0.434303987233,3610,8,8
684,1.24026299877,-1.80914618374,213,8,8
687,0.549084785655,-0.844469001512,202,7,7
690,-2.66862646009,2.1010464271,1040,8,8
693,-1.49006200337,0.643533164884,2017,7,7
696,-1.27404044376,1.53247777588,294,8,8
699,-1.35757696561,2.80503338882,781,8,8
702,1.3081920557,-0.667022950338,327,8,8
708,0.629476114738,0.0314583448393,59,8,8
711,-0.422382451008,3.12575154111,142,8,8
714,0.0592847007835,1.09461188783,302,8,8
717,-0.701802897059,2.63098594657,2539,9,9
720,-2.64288257091,1.87394245025,222,9,9
723,-1.70751313793,1.40316441264,1321,8,8
726,-2.74710861254,2.09557397016,118,8,8
729,0.206496090583,-1.28723732868,304,8,8
732,-2.3081468061,2.15284892289,321,7,7
735,0.967200939885,-1.76263331174,451,8,8
738,3.00846697133,1.99870632299,29,7,7
741,-2.43093896955,1.88823549892,71,8,8
744,-0.643548217657,3.04587199307,1819,9,9
747,-1.4065658287,-0.0362057418352,18,7,7
750,1.10304535299,-2.8906092754,948,9,9
753,0.365513606271,-0.153664122362,97,8,8
756,-1.90791254438,1.39692830716,165,8,8
759,-1.28874389998,2.68135803148,98,8,8
762,-0.707878491202,3.08506709406,345,8,8
768,1.52695390575,-0.635495368367,20,7,7
771,0.0295680810406,1.32092414626,257,8,8
774,-1.57348929179,1.15520317866,449,8,8
777,-2.59896854056,2.43636487046,898,9,9
780,0.0339573260979,-3.38100285418,228,8,8
783,-2.5622123759,1.43733038646,1497,9,9
786,0.542913600855,0.515364157044,215,8,8
789,-0.961211988085,0.230699876794,2093,9,9
792,-2.45246100628,1.88897716687,686,9,9
795,2.71078505563,-0.950315275433,280,9,9
798,-2.1106106387,1.08157936312,1362,9,9
801,0.498494351065,-0.357094881295,249,8,8
804,2.91640829656,2.25502448448,21,7,7
807,0.12880886659,2.93874118027,3870,9,9
810,-1.98718050017,0.0456510682385,157,6,6
813,-3.01675569291,2.18781522611,2157,8,8
816,0.53277735533,2.66103294887,13,7,7
819,2.85742812337,2.43598798729,7,6,6
822,-2.67340410069,1.63585727727,903,9,9
825,-1.01167281536,0.344473006889,338,8,8
828,-2.52838945973,2.06596208335,136,8,8
831,-2.6989339763,2.15834650434,1603,9,9
834,-2.89626025964,-1.33000058979,40,7,7
837,-2.83269983506,2.20889357577,207,8,8
840,-0.73459676529,0.907971542934,59,7,7
843,-1.71300635687,0.629823255932,1293,8,8
846,-2.69761301524,1.58709115339,1627,9,9
849,-0.0989836097377,-0.0165145701352,94,8,8
852,1.08886225706,-1.78934712559,427,8,8
855,3.17693285878,2.3557125228,100,7,7
858,-0.714046808411,1.30987644393,17,8,8
861,-3.83427764491,1.02199901653,619,9,9
864,-2.78091823239,1.96168503995,234,9,9
867,-0.871929872621,0.00207767794035,155,9,9
873,1.01096460738,-0.537397033924,190,8,8
876,-2.77196605089,1.27229773693,484,9,9
879,-2.76894165241,-0.0507223369534,233,8,8
882,-0.787917877343,2.34005628408,1372,9,9
885,-2.73577604365,2.27993777586,683,9,9
888,-2.49355091806,2.05747895479,621,9,9
891,-2.31997751108,2.28178507401,121,8,8
894,1.01073762959,-1.79543396117,1795,8,8
897,1.08259336326,3.27072682854,59,8,8
900,2.27812342472,0.254892012765,491,9,9
903,-2.70044301934,1.86687910198,714,9,9
906,0.506985351404,0.0379417485018,140,8,8
909,-0.290157491792,-3.33910791339,46,7,7
912,0.751798784826,1.77639696797,176,8,8
915,-1.01078337501,3.13246869939,288,9,9
918,-1.3692607525,2.81627139062,3167,9,9
921,-1.09524805974,2.88031070066,1269,9,9
924,-1.65765313763,1.8644345804,907,9,9
927,-2.42606722595,-0.901357363169,567,9,9
930,0.0339789408913,-3.38056181367,8,7,7
933,-3.03330667033,2.14950820411,196,9,9
936,-2.76931247158,1.81589436421,137,8,8
939,-1.14841335296,0.197666911083,728,9,9
942,0.707621060965,1.4531861514,82,8,8
945,1.84517200343,0.00665429412187,377,8,8
948,0.139712947985,-0.165042013767,15,7,7
951,-0.860201739476,1.22648638459,181,8,8
954,-2.50960390174,0.901993977702,50,8,8
957,1.63580789959,2.39771565485,103,8,8
960,-2.31168436473,1.25676938048,1387,8,8
963,2.06363147372,-0.191659323121,297,9,9
966,-0.953042584729,2.90446373722,136,8,8
969,-1.76728328065,2.10002859033,18,6,6
972,0.38998102064,2.16502532548,428,9,9
975,-2.74831692189,2.13033621577,155,8,8
978,-0.451223448813,3.15164309218,329,8,8
981,-2.52700849566,2.20204517586,445,9,9
984,3.95372949149,0.205378289148,26,7,7
987,-2.27486050114,1.52551515954,78,8,8
990,-0.569003555444,3.20984437992,341,8,8
993,-2.7501340536,2.11203257819,2030,9,9
996,-3.13930713517,1.56539168298,183,8,8
999,-0.511033151449,2.08118415244,217,8,8
1002,-0.54720742674,0.384629307487,740,8,8
1005,-0.791195986256,1.79486786242,561,8,8
1008,-2.63677744728,-0.26741364101,97,8,8
1011,-1.02030208309,3.18972161065,800,9,9
1014,-2.3795900547,1.71978413824,1515,9,9
1017,-0.492810117129,1.99173242181,2185,8,8
1020,2.8421136774,2.4156685659,54,8,8
1023,1.23317784135,1.9681059166,258,9,9
1026,-0.116207674824,0.760762438085,75,8,8
1029,-0.803022027995,3.1229998796,304,8,8
1032,-2.49152069221,2.40382047074,1562,8,8
1038,-1.97374441945,1.86749924096,871,9,9
1041,-0.178180664347,2.70315746904,646,8,8
1044,0.0642034264538,1.36422706517,308,8,8
1047,-0.725004212151,0.438034680909,155,9,9
1050,-0.0846438388639,-0.931209066339,146,8,8
1053,0.709764203768,1.47238524177,9,6,6
1056,-1.32999297211,0.678099001209,2055,8,8
1059,-2.37164355911,1.52040253954,875,9,9
1062,-1.70906078684,1.81900628682,1639,9,9
1065,1.0180495698,0.377099967778,743,9,9
1068,-2.78816776051,2.08856912822,342,9,9
1071,-2.3800947502,1.43458154218,907,9,9
1074,3.03413722161,0.253631299718,10,6,6
1077,-2.67906200413,1.1598569425,1186,9,9
1080,-2.68320203941,1.98636856318,2316,8,8
1083,-0.931838114731,3.01694658405,175,8,8
1086,-1.41324828753,1.03844645812,681,9,9
1089,-2.70576824619,2.21051689778,561,9,9
1092,-2.57889389315,2.36524710144,793,8,8
1095,-1.66746953828,1.27624872227,229,9,9
1098,-2.04402700369,0.58706984423,214,8,8
1101,-1.20627356427,0.774749378989,25,8,8
1104,-2.7162481681,1.97977013738,1467,9,9
1107,-0.90688111277,2.18532676334,181,8,8
1110,-2.64047655,1.81484964795,670,9,9
1113,-2.51679793145,1.76356497984,1103,9,9
1116,-1.38444530506,2.79849540052,406,9,9
1119,-0.0183865480387,3.31316560665,5,7,7
1122,2.69166950738,-0.392837157505,517,9,9
1125,-2.80589271457,2.25908142053,625,9,9
1128,-1.21000220848,1.06641375222,151,8,8
1131,-1.11473910021,1.9141529069,186,7,7
1134,-2.53751451233,1.80700488346,1229,9,9
1137,1.17850416252,-1.66678118498,71,8,8
1140,-1.90486882128,1.12096904009,490,9,9
1143,-2.0485754587,2.52436441128,1264,8,8
1146,-3.35391791071,0.911176564166,4005,9,9
1149,-0.949938893809,0.582259699485,1508,8,8
1152,-2.62196472327,1.72333938908,1621,9,9
1155,-2.87592690582,2.27474001089,159,8,8
1158,-3.43952731758,0.794912444194,149,8,8
1161,-2.48546286722,1.59077751664,295,9,9
1164,3.01484068795,-0.861180205551,287,9,9
1167,1.59673623955,-0.983296358018,179,8,8
1170,0.237200255248,0.391403979969,62,8,8
1173,-1.49309951813,0.0133547218053,34,7,7
1176,-2.58364425315,1.89229032573,739,9,9
1179,-2.61743784791,0.119421984486,902,8,8
1182,-0.378314190278,0.866380093534,126,8,8
1185,0.150161008579,-0.703642358638,102,8,8
1188,3.42451913298,1.60874567145,5,6,6
1191,-2.60327654782,0.817238457716,1581,8,8
1194,-2.4691663501,1.36817738634,2569,9,9
1197,-1.79214170151,0.171441881269,1754,8,8
1200,-2.12055796439,1.5677768336,389,8,8
1203,-1.75228431306,1.92145340286,1165,9,9
1206,-0.697827953193,2.0025172953,467,9,9
1209,-0.14487082659,1.44755701359,279,8,8
1212,-2.55188572123,-0.862317668141,2966,9,9
1215,-2.47076555881,2.0746203752,733,9,9
1221,-2.6020738853,2.43450280133,393,9,9
1224,-1.99500376617,1.31246863032,446,9,9
1227,-0.831650809063,0.825368160452,26,7,7
1230,-0.188029332695,-3.37315861503,116,8,8
1233,1.44412052196,1.70513896167,7,6,6
1236,-2.55421687011,1.04888905696,1574,9,9
1239,-2.31427669677,1.93573675605,974,9,9
1245,-2.26541242842,1.56115318528,176,8,8
1248,-3.83333311963,1.04268338874,1327,9,9
1251,-2.75580798527,2.13922776678,577,9,9
1254,1.9889867163,0.179651564882,79,7,7
1257,0.932557347627,1.21004316363,466,8,8
1260,1.04869450252,1.14601425395,1456,9,9
1263,0.435450522729,0.0780557681628,63,7,7
1266,0.864492069119,-0.574309543905,142,8,8
1269,0.781904613269,2.08827009535,503,9,9
1272,-0.828078119699,2.75245946205,107,8,8
1275,-0.36782804925,4.17621647373,62,8,8
1278,-2.07262179788,1.76014111125,66,8,8
1281,3.12065224825,-0.700643970915,47,8,8
1284,-3.88881517539,1.02631668672,226,8,8
1287,-1.04319946296,1.24566476573,499,8,8
1290,1.8235372937,0.234102655711,982,9,9
1293,2.18346795242,0.350280721112,2027,9,9
1296,-1.75776767589,1.08448983791,1163,8,8
1299,-1.79287195085,1.64654650546,887,9,9
1302,-1.10204503344,3.00335771375,1930,9,9
1305,1.39876947526,-1.86782218411,482,8,8
1308,-3.4340594593,-1.01190608689,34,7,7
1311,-0.538421726283,1.4915347972,422,8,8
1314,-3.12111105733,0.891257983921,210,8,8
1317,-1.4085911578,3.06653896025,300,9,9
1320,-2.27065836887,1.77549817725,480,8,8
1323,-3.65373719513,0.986742108432,242,8,8
1326,-3.06177899126,1.50033883814,364,8,8
1329,-0.721875344971,0.996243302909,184,8,8
1332,-1.39651518456,1.45705289389,73,8,8
1335,-2.64670912057,1.5733568749,164,8,8
1338,-2.70133105399,1.96569620874,494,9,9
1341,-2.33897606825,1.39101112034,458,9,9
1344,-2.62300967556,1.9320885478,1643,9,9
1347,-1.97019558592,0.857744126981,1430,8,8
1350,-0.488936172061,2.08055484052,180,7,7
1353,3.3084885713,-0.322846058934,154,7,7
1356,-3.0125466053,1.72542968997,376,9,9
1359,-2.51002753703,2.36671516009,108,8,8
1362,-0.826839214216,3.55404201477,138,6,6
1365,-2.6636028804,1.36035718485,379,9,9
1368,2.7203613991,-1.3182580322,61,8,8
1371,1.6928310656,-0.0131130327514,190,8,8
1374,1.00721384727,-1.7898189052,381,9,9
1377,-0.779969210883,0.383279798045,1877,9,9
1380,2.41391544547,-1.23541929272,1566,7,7
1383,-1.47400776546,0.738775091922,1362,8,8
1386,-0.487538947726,-0.0789178403257,130,8,8
1389,-2.77814531218,2.00472248201,1509,9,9
1392,-1.29785024424,0.407257047919,1206,9,9
1395,-3.7466008673,1.01616521833,175,8,8
1398,0.0845969021711,-0.948705089566,925,8,8
1401,-2.65467122471,0.684013172973,389,8,8
1404,-2.48549860977,1.71464214876,2396,9,9
1407,-2.64865185327,1.88719336369,2212,9,9
1410,0.000129145161794,0.138355411232,46,7,7
1413,-0.00277907574213,0.0655617319224,56,8,8
1416,-2.51400023272,1.37424890757,709,9,9
1419,-2.60341022646,1.75552434877,1213,9,9
1422,-0.987645664235,0.3481956226,650,8,8
1425,-2.88980955424,1.6598617704,223,8,8
1428,-0.79756042082,3.22914315633,386,8,8
1431,-0.468891124055,3.09552806754,210,9,9
1434,-2.74855835088,1.88215577457,153,8,8
1437,-2.2634395208,1.5671709055,517,8,8
1440,-2.71760227711,2.1320057553,2493,9,9
1443,-1.67611295239,1.09919160576,1073,9,9
1446,-0.423569789117,0.93263804841,36,8,8
1449,2.27950797663,1.17482075612,1141,9,9
1452,-2.52679004322,0.784440330833,1354,9,9
1455,-2.7913744969,2.33828674655,216,8,8
1458,-2.25746821541,2.21011067377,571,9,9
1461,-1.36215084732,2.74646441302,152,8,8
1464,0.741895566523,-0.126776664617,1018,9,9
1467,-2.4025910387,2.29661375977,215,8,8
1470,1.00263510013,-0.506467852109,529,9,9
1473,-1.19884501417,0.914043589699,2683,9,9
1476,-3.47775334654,0.537476092168,91,8,8
1479,-2.16435310493,1.0153363482,220,8,8
1482,3.13165267905,-0.751373647477,9,6,6
1485,-0.13024095333,-1.65930724338,78,8,8
1488,2.05944284304,1.58603219722,33,7,7
1491,-2.6582168206,1.52778082991,215,9,9
1494,-2.82590814521,2.52311537947,1744,9,9
1497,-2.03642547183,0.760757036604,180,8,8
1500,-1.34610511231,1.03031545557,250,8,8
1503,-1.59300309162,2.9351619728,151,8,8
1506,-0.913986098032,2.35294533759,161,8,8
1509,-1.60219839208,2.15747336701,301,8,8
1512,-2.91884879649,1.00120399974,481,9,9
1515,-2.70502601893,2.01994110086,2105,9,9
1518,-2.4300914461,1.11526181429,609,9,9
1521,-1.95707274809,1.60081526449,32,7,7
1524,1.227254128,0.531137735537,232,8,8
1527,-1.16805534247,1.37121401439,986,9,9
1533,0.0339829977759,-3.38042533338,1,5,5
1536,-6.76237670903e-05,1.02695046026,1098,9,9
1539,2.13273943288,1.98365835894,10,6,6
1542,-2.75846421859,2.00840800455,158,7,7
1545,1.14632887786,0.0815835973334,134,9,9
1548,-2.29358926555,2.55757162264,347,9,9
1551,-0.325936706818,3.03185639363,436,8,8
1557,-1.39815699243,1.91691301029,286,8,8
1560,-3.07333042796,2.03315502851,220,8,8
1563,3.63270185176,-1.13598310343,7,6,6
1569,0.299219641703,2.99391323846,50,8,8
1572,-1.09377153456,3.140184847,104,7,7
1575,-0.792440878273,1.68367229742,180,8,8
1578,-2.54168512188,1.00222850443,884,8,8
1581,-0.500053550735,3.21248934009,194,8,8
1584,-1.17935749053,2.85892806546,782,9,9
1587,-1.54429150293,0.587219872856,673,8,8
1590,-2.35224587117,1.47754783138,508,9,9
1593,-1.55277195582,1.03352090098,265,9,9
1596,-2.55240522665,1.99178617041,505,8,8
1599,0.915860508632,0.129551018934,166,8,8
1602,-2.74253704614,2.20996003471,1982,9,9
1605,1.76794406752,-1.00501817229,15,7,7
1608,-3.28875472296,1.41723791646,296,9,9
1611,-1.9078830342,1.09689197633,747,9,9
1614,-1.70199262575,1.1945569035,2177,9,9
1617,-1.9889622637,0.479697945925,372,9,9
1620,-1.83588210719,0.999469754808,416,9,9
1623,0.201391463417,2.91417269007,76,7,7
1626,-2.90630002363,1.90965830734,272,8,8
1629,-2.9307865214,2.20193020937,595,8,8
1632,1.19016053524,0.0458272740898,82,8,8
1635,3.12973802273,-1.39965864648,953,9,9
1638,0.0556424476454,-1.29028112239,522,8,8
1641,-3.85971678441,0.969006958042,357,8,8
1644,-3.10937053375,0.91573732536,356,8,8
1647,-1.54132970858,0.816740633965,2184,9,9
1650,-2.74944984524,2.20639277213,265,8,8
1656,-1.97048060936,0.396658418667,50,7,7
1659,-2.9526267145,2.08519750686,781,8,8
1662,-0.735921746,2.64600129532,213,9,9
1665,-3.7260560756,0.960557956257,102,8,8
1668,-3.15391093468,1.67094663319,535,9,9
1671,-2.95613981309,2.18031087945,80,8,8
1674,1.17172607773,-1.70989884285,23,7,7
1677,-2.04023074697,2.45337916523,653,9,9
1680,-2.50412266314,1.57876485638,4215,9,9
1683,2.3199848207,-0.529489919113,2,5,5
1686,1.22424476876,-0.356188809253,82,8,8
1689,0.0907718211255,-1.66592941348,77,8,8
1692,-2.92795037023,1.5971198319,273,8,8
1695,-3.25753930827,1.44066918934,153,9,9
1698,-1.39634683187,1.52388618917,292,8,8
1701,0.971854821113,3.87050268733,30,8,8
1704,-2.83124515081,2.13232390786,876,9,9
1707,-0.502565426681,2.58439916222,1607,9,9
1710,2.18878176369,3.50759325136,156,8,8
1713,-2.04672509036,-2.3121405034,56,8,8
1716,-1.33301045321,3.20065325418,219,8,8
1719,-2.02121735239,0.976604859639,1002,9,9
1722,-2.32828777033,1.33275633694,2012,8,8
1725,0.663877719955,-0.634397744525,340,8,8
1728,-2.71394970556,1.83771394091,619,9,9
1731,-2.24490696327,1.47393444959,332,9,9
1737,0.0276047062474,-0.0398202511123,100,8,8
1740,-2.28354171877,2.00850568857,71,8,8
1743,3.97724677109,0.230278011333,6,7,7
1746,0.707684057827,0.833848543767,401,9,9
1749,-1.82445879325,1.17329891519,601,8,8
1752,-2.93707642137,1.77657738969,193,9,9
1755,0.615027347617,1.47486738587,32,8,8
1758,-2.34029970366,1.33994181188,3381,9,9
1761,-2.52071443776,2.15030684458,141,8,8
1764,-0.713595376166,0.771858864088,351,9,9
1767,-2.09692436255,1.27042395766,66,8,8
1770,-2.19057410124,1.2635220545,49,8,8
1773,-1.25768092268,3.05520136023,151,8,8
1776,1.72156239845,0.319032303517,16,7,7
1779,1.04829323477,3.4100038198,31,7,7
1782,1.143021169,-1.56977628013,178,8,8
1785,0.168601201378,-0.762442103493,144,9,9
1788,-3.13788299766,1.46572840547,1780,9,9
1791,-0.764765900513,-0.107926994498,322,8,8
1794,-2.08224259839,-1.16475337566,48,7,7
1797,1.04699539367,-0.359626975205,589,9,9
1800,-1.15955444622,0.738046083132,42,7,7
1803,-3.05949006812,1.86469459061,230,9,9
1806,1.76845807359,0.288803399985,125,8,8
1809,0.512212175086,1.92642363239,177,9,9
1812,-1.53616569797,2.77690367567,363,8,8
1815,3.13164069857,-0.751691646774,1065,9,9
1818,1.34028763132,1.51138150468,61,7,7
1821,-0.79545438306,3.05029919482,308,8,8
1824,-0.490387200029,-0.946882859982,600,8,8
1827,-2.67264877143,1.94957446511,371,9,9
1830,-2.53082565197,1.79932204898,572,9,9
1833,-2.55280204078,1.66491692672,105,8,8
1836,-3.85388514041,1.00799740358,1838,9,9
1839,-1.76039502408,0.53079167618,562,9,9
1842,-1.85986493749,2.91149265703,178,7,7
