13560,-3.91345553128,-7.13818005007,230,9,9
13570,-1.16695720409,-4.22326395988,14,7,7
13580,-8.28593212759,0.113563781595,109,7,7
13590,-7.75018966176,6.00716123833,22,7,7
13600,4.33383980547,-7.59438744917,8,6,6
13610,-9.29240028237,-4.73647391174,62,7,7
13620,0.852950338695,-1.62532770993,66,8,8
13630,-4.00804034649,-2.87203244568,17,7,7
13640,-5.2654934806,-4.50772668482,187,9,9
13650,-2.78279052353,1.26055668842,44,8,8
13660,-3.60845252195,3.04067154525,122,8,8
13670,3.14057512896,0.0190634293121,298,8,8
13680,-4.22746865724,-5.76133807373,59,7,7
13690,-9.95730346305,2.82618350396,28,7,7
13700,-1.86525001965,-9.14479147607,30,7,7
13710,-2.72038525355,-5.78057313322,217,7,7
13720,-0.155764278078,7.22244943333,99,8,8
13730,-5.6640805651,2.17203121945,55,8,8
13740,-6.23517467977,5.21288884002,40,8,8
13750,-7.31274706804,-0.288688016847,146,9,9
13760,-0.155680532552,7.22022231092,15,7,7
13770,-6.0058201302,-0.835853256558,60,8,8
13780,1.91151080042,-5.02708489306,316,7,7
13790,9.05815196044,-2.95126176567,472,8,8
13800,4.18866828406,-0.578752345508,274,8,8
13810,3.48272794188,9.49687423874,25,6,6
13820,1.81681231575,-0.215661244012,55,8,8
13830,-7.5248391298,-1.07577603767,452,8,8
13840,5.93588762583,2.71347911552,98,8,8
13850,-5.03590725094,1.12285729795,118,8,8
13860,-4.14897788052,-1.33172512654,32,7,7
13870,-6.20863569352,7.46938534734,58,8,8
13880,6.60433941335,3.79738651086,113,6,6
13890,-6.42150058428,-2.98140169218,36,7,7
13900,1.5408115406,0.941421523414,12,7,7
13910,-5.10413365844,-2.0699821921,290,9,9
13920,-5.11100135997,-2.05094058345,94,8,8
13930,-6.01358816464,-1.35759457334,576,9,9
13940,-2.17991812793,-8.8376537015,149,8,8
13950,-5.95833833484,2.09668132817,106,8,8
13960,-6.1745130985,8.00825363695,33,8,8
13970,1.82480534223,-5.1212918038,83,8,8
13980,3.15875408785,0.0885372942323,96,8,8
13990,-5.07914301523,-3.23348422796,128,9,9
14000,5.34223302598,3.74022122445,4,6,6
14010,-6.4177185884,-0.828731184457,93,8,8
14020,-3.89463558153,-6.93948405028,154,8,8
14030,3.86772126892,-4.47210031624,14,6,6
14040,-6.6321540039,6.38872208712,60,6,6
14050,-3.86336943228,-7.20882439227,311,8,8
14060,-5.80397909167,-1.22975071968,58,8,8
14070,-1.6599094086,-5.57047490502,641,9,9
14080,-3.66975026648,-4.21299135922,81,8,8
14090,-3.42051788854,8.64302094515,47,8,8
14100,-1.80837822123,-9.1428950898,206,8,8
14110,-7.9218173375,3.1106110419,80,8,8
14120,-4.51181422733,-4.75792939069,34,7,7
14130,-5.29750432845,-0.289997353232,137,8,8
14140,-9.53105267409,0.389001712268,126,8,8
14150,-2.04335081266,-7.52810519647,104,8,8
14160,-7.00382585863,-3.49714673691,163,9,9
14170,-10.1603156947,1.06948918328,5,6,6
14180,-2.12561146113,10.1059884822,955,9,9
14190,-9.71519359143,0.441531539717,259,7,7
14200,-3.45615314929,8.56734470947,51,8,8
14210,-4.19841885428,0.827312750503,89,8,8
14220,-5.18269699755,-0.466840765309,119,8,8
14230,-4.58546222548,-5.91438829592,384,7,7
14240,-6.09394005917,-2.10765531363,267,8,8
14250,-6.24096103415,-1.1834090162,90,8,8
14260,-7.44972829962,-0.37258806692,671,7,7
14270,-1.4334077336,-9.11443659273,120,9,9
14280,7.60528038665,-5.01906878804,7,6,6
14290,6.32887345565,2.79717920142,38,7,7
14300,-4.57134048707,-2.12301221028,36,8,8
14310,8.81472330056,0.782099578651,22,7,7
14320,-5.7775598239,3.50141930773,15,7,7
14330,8.59850378359,-3.00094675234,107,8,8
14340,-0.490440510831,0.427993003973,52,8,8
14350,-5.91989053523,-1.38414619999,144,7,7
14360,-3.80475625026,8.71141684489,25,7,7
14370,-4.30731782146,-3.47531807876,111,8,8
14380,-3.96600912899,7.01213027041,4,6,6
14390,-3.20284483002,-6.10250381119,26,7,7
14400,-2.02265112291,1.07149729917,2,6,6
14410,-0.484878390261,0.43432969184,74,8,8
14420,2.68463193278,-4.40923467519,92,7,7
14430,2.52647169232,-1.18614843519,72,8,8
14440,2.27086774082,-1.5928719534,373,9,9
14450,-2.15377992981,10.0923148051,192,8,8
14460,-1.6151418089,-2.50461032617,121,8,8
14470,-1.06545706726,1.71887957548,588,9,9
14480,-6.12774627825,4.25311634574,48,8,8
14490,-7.23559563397,2.24342912511,16,7,7
14500,-3.47137139453,8.67580335137,353,9,9
14510,9.06228440084,-2.95701373797,6,7,7
14520,-1.8781376208,-9.15096516435,41,7,7
14530,-8.37917292309,0.210956962418,43,7,7
14550,-7.43502295363,-3.51481749732,163,9,9
14560,-9.04300506411,-4.40833513457,227,8,8
14570,-5.2313918561,4.63242756067,43,7,7
14580,-5.66662978224,2.16634541269,42,7,7
14590,-6.14504728252,8.09448369807,82,8,8
14600,-6.0338936812,-0.738202522291,122,8,8
14610,-7.31020208509,-0.728650291432,647,8,8
14620,6.79259968305,4.36654785027,45,8,8
14630,-3.43382935938,-2.22950680368,251,8,8
14640,3.09403215587,-3.14093673637,5,6,6
14650,-9.93302028869,2.93579775464,35,8,8
14660,-9.95730283603,2.8261801295,73,7,7
14670,-2.83701384017,-3.79232061066,284,9,9
14680,-4.97484656262,-2.53684670911,133,8,8
14690,2.83964368688,-0.38368822853,165,8,8
14700,-2.06327826123,-7.64340426824,26,8,8
14710,-1.61813895915,-4.83119530256,444,8,8
14720,-2.05850610786,-7.42252205334,253,8,8
14730,-9.77586664683,-2.12129762834,194,8,8
14750,1.09383519318,11.0393842401,12,6,6
14760,-4.44758177232,-2.23163409617,169,8,8
14770,-7.71507337869,-2.17781484927,66,8,8
14780,-5.25144847764,1.0046556627,85,8,8
14790,-2.90181152272,3.27866778999,28,7,7
14800,-2.01635120364,-4.09074857185,110,8,8
14810,-7.91734452918,3.0907482331,102,8,8
14820,-1.89138738022,-3.71438225788,439,8,8
14830,1.89376747674,-5.0618752933,94,8,8
14840,-0.155685937935,7.22020381237,26,7,7
14850,-0.155764216802,7.22244921175,36,8,8
14860,6.33041159058,2.64917269472,281,9,9
14870,-5.65103889326,-1.2926884186,170,8,8
14880,-6.28757770523,-1.15890329737,181,8,8
14890,6.57183744712,3.71573799723,52,8,8
14900,2.6946421304,-0.754731603745,32,7,7
14910,3.2473872146,0.0859347557569,330,8,8
14920,-5.91774135062,-0.0183775245939,193,8,8
14930,-6.97304304987,-4.53782651777,294,9,9
14940,-5.52566170104,7.23277260208,24,8,8
14950,-3.09076494054,-0.568411249193,127,8,8
14960,-9.49195140972,0.589034011553,121,8,8
14970,-7.09419549942,-2.74169010761,69,8,8
14990,-0.155685936853,7.22020380579,2,5,5
15000,-3.19277799165,-6.42496870995,218,8,8
15010,-6.63339182727,6.68782438189,9,7,7
15020,0.769914906522,-3.04114909702,16,6,6
15030,-10.0018312491,0.843752124924,54,7,7
15040,-0.155696434924,7.2206413656,54,8,8
15050,-0.685136794393,10.091267434,59,7,7
15060,6.74237763612,3.84218933949,217,7,7
15070,-4.02189537728,-2.98872366676,283,8,8
15080,-3.11081562171,-3.60466956983,210,8,8
15090,-9.38501250844,-5.03564141335,35,7,7
15100,-9.04245539327,-4.16113235471,28,8,8
15110,4.70807110396,7.59421020162,31,7,7
15120,-1.84730849219,-2.26929500744,324,8,8
15130,-3.08893526343,-3.84300280798,209,8,8
15140,-3.2257749542,-2.06969302882,94,8,8
15150,-9.41964696264,-2.32216006977,71,8,8
15160,-3.87266151675,-2.71294433158,143,8,8
15170,-1.71501087293,-5.65526562822,21,8,8
15180,-0.155685208384,7.22018830794,34,8,8
15200,-7.53124545873,-2.26051766225,217,8,8
15210,-7.21743255219,-0.0740212352144,213,8,8
15220,-5.86558930408,2.10572423134,99,9,9
15230,-7.48013009374,3.132541157,204,8,8
15240,-3.75302918197,6.06956358658,10,5,5
15250,4.12807400817,-7.91134135505,50,7,7
15260,-8.93237227045,-0.107917152426,33,7,7
15270,-9.25918784038,-4.62665087708,36,8,8
15280,-5.66072753257,2.19151017577,169,8,8
15290,3.65316806813,9.52640075122,4,6,6
15310,6.24934149464,3.80744608104,109,7,7
15320,-8.96118833012,7.05909914771,6,6,6
15330,-6.67581471167,5.83667957744,26,8,8
15340,-2.65161903249,-4.20061546093,156,8,8
15350,-9.56926135821,0.385370659104,74,8,8
15370,-4.87065292488,-3.21206502817,151,8,8
15380,-5.09982884821,-2.65956256785,283,8,8
15390,-3.07766543518,-1.03243156217,87,8,8
15400,-2.61440544628,-1.78112475116,166,9,9
15410,-1.34672532697,-2.59302353748,747,8,8
15420,1.81523956247,-7.75900745636,5,5,5
15450,-6.23393972021,3.63371910745,341,8,8
15460,-3.42183484448,-2.49714065565,31,7,7
15470,-5.61106773423,4.07476706195,55,8,8
15480,-6.00742185669,8.1638692946,29,8,8
15490,-7.15499543929,-1.5558494979,536,9,9
15500,-9.34112654236,-4.94064135981,76,8,8
15510,-5.33746422486,-0.231891149831,78,8,8
15520,4.994009817,-8.36588970611,2,6,6
15530,-6.05902985669,-0.637601103348,464,9,9
15540,-5.06663035865,-2.53666069673,39,8,8
15550,-4.74407362982,0.5579626211,56,8,8
15560,-2.047841641,-9.31890854842,58,8,8
15570,-4.12171455971,-6.61835179249,43,8,8
15580,1.79421080171,-5.04986461586,220,8,8
15590,6.45202418604,3.56842057698,104,7,7
15600,-0.155685208517,7.22018830628,54,7,7
15610,-6.8842472935,2.86233129398,50,8,8
15620,2.08710081537,-1.13444051636,55,7,7
15630,4.13418174594,-1.16249718665,67,8,8
15640,-3.42454873855,2.60334035167,7,7,7
15650,5.36065731678,5.06837248974,37,7,7
15660,-6.94229624996,0.520062542109,492,8,8
15670,-3.31120877068,0.357159947765,104,7,7
15680,-6.22867870177,4.25949028711,12,7,7
15690,0.470790934517,-0.863638139988,26,7,7
15700,-9.50501283724,0.398578219736,72,8,8
15710,5.57339444083,-4.0296795419,2,5,5
15720,-5.40646080168,4.3120682545,148,8,8
15730,-9.12415639144,0.275921450583,76,8,8
15740,-4.80168564113,-1.40399281609,154,8,8
15750,9.05599636775,-2.93806640402,38,7,7
15760,-1.72238461217,-5.43593888,196,8,8
15770,4.72664705224,7.58928094154,33,6,6
15780,-0.15568097512,7.22019707844,27,8,8
15790,-0.155764323532,7.22244927287,38,8,8
15800,-7.92181557922,3.11061025779,57,8,8
15810,-6.83575989307,2.19477962412,120,8,8
15820,-6.75103906432,1.14597074942,243,9,9
15830,-9.46933205808,0.653480173495,63,8,8
15850,-1.63030123862,1.68048237151,305,8,8
15870,-0.15568427312,7.22018840709,52,8,8
15880,-3.46788577062,8.63785387034,315,8,8
15890,-0.155697484578,7.2208831037,12,7,7
15900,-7.83084126111,-1.93920445046,27,8,8
15910,-0.155764184261,7.22244964329,20,8,8
15920,-0.490599515176,0.428016179515,29,8,8
15930,-4.64736438447,-3.29364848671,57,8,8
15940,-3.17333371618,-3.98824201738,48,8,8
15950,-3.97046045938,-1.4448103161,174,7,7
15960,-3.39591320454,8.64034870895,76,8,8
15970,4.11442066663,-5.23766965688,5,6,6
15980,-0.15576409604,7.22244980273,32,7,7
15990,-7.49190091566,3.13817867355,15,7,7
16000,-6.62958302996,5.69838631116,36,7,7
16010,-7.35602674429,-3.57730282718,21,7,7
16020,0.24739674817,-2.42600661645,9,7,7
16030,3.93781906715,-3.99064326145,7,6,6
16040,-3.85633245944,-0.856764476213,89,8,8
16050,-4.60508428261,9.46582545919,53,8,8
16060,-7.26305221856,-0.696268037512,196,7,7
16070,8.26476116218,-0.723656405901,41,7,7
16080,5.81873991728,-0.832545147612,11,6,6
16090,-7.1588218501,-2.15811501883,247,8,8
16100,-3.10937453518,-4.51699910099,104,8,8
16110,7.03118803468,0.0203908118321,42,8,8
16120,-2.83667035619,8.86165983241,24,8,8
16130,-6.27282721103,4.67530639385,51,7,7
16140,-4.84566114943,0.296878144806,193,9,9
16160,-0.378716782547,-1.06367670606,160,9,9
16170,-6.99287021308,0.508172341051,21,7,7
16180,-3.0859428483,-1.19675376648,130,7,7
16190,-5.41765112062,-1.51313456028,228,8,8
16200,-1.69659932952,-4.89677491418,141,7,7
16210,-7.91616796595,3.11231642273,16,8,8
16220,-6.93070621049,0.290959031421,221,8,8
16230,-6.2031706176,0.928586689635,16,7,7
16240,-4.25343284797,-3.29839796289,419,8,8
16250,4.65971727384,7.60409242826,204,8,8
16260,-6.4124907131,-2.7290419219,322,9,9
16270,-6.29276610995,-1.85735578032,164,9,9
16280,6.034271792,2.13931640383,133,8,8
16290,-2.35374975581,-1.35207156614,305,8,8
16300,4.83513333592,-0.98941469428,74,8,8
16310,-6.35472342102,-0.0363220985843,186,8,8
16320,-6.40455760928,-0.301220860227,17,7,7
16330,-5.45358984192,-0.488453145968,298,8,8
16340,7.13821395391,5.22343466361,59,7,7
16350,-3.41717209424,-2.0305222284,347,8,8
16360,5.31718570789,5.21529650765,77,8,8
16370,-9.15381159947,-4.46128035051,62,8,8
16380,-7.4674193578,-5.74859986017,41,8,8
16390,3.57379124758,-7.61649328992,29,8,8
16400,-7.82599314634,-3.19084040258,57,8,8
16410,-5.2972146073,-2.63246540898,150,6,6
16430,0.140930681621,-0.395887025041,36,7,7
16440,-3.92183222685,-6.9036697369,414,9,9
16450,4.69699655169,7.59607247461,350,9,9
16460,-2.92572553597,-6.53941008193,47,8,8
16470,7.18561770244,-0.582636109186,9,7,7
16480,-3.8804913679,-2.66898500897,59,7,7
16490,0.349794431328,-2.49925420423,11,6,6
16500,-3.1223539466,-6.51407859855,134,9,9
16510,-0.155681437354,7.22019745488,1,5,5
16520,9.05538216078,-2.94591148808,34,7,7
16530,-4.36065880506,-0.825459540434,341,8,8
16540,-9.52547441007,0.394378056797,140,9,9
16550,-2.9915161687,-6.29086825053,95,8,8
16560,-4.13671226549,0.279676791397,98,8,8
16570,-0.155676497774,7.21988119149,8,6,6
16580,3.60146163652,-3.89691075975,187,8,8
16590,-6.86079568154,2.44397516446,20,8,8
16600,-4.55471161137,-2.71315049029,267,8,8
16610,-5.31117238182,-4.55950894899,106,8,8
16620,-1.14626136529,-2.47799693971,24,7,7
16630,-9.8929257001,-2.07647430757,53,8,8
16640,-6.41977914066,7.60626691647,57,8,8
16650,-7.47293226159,3.06221492303,95,8,8
16660,9.05652751482,-2.94842025919,220,8,8
16670,-7.8462215739,3.13218571467,54,8,8
16680,2.63393802311,-7.3815774398,6,6,6
16690,-4.39645696361,-4.52553436876,343,8,8
16700,4.85749547979,-0.508484602931,41,7,7
16720,-8.03279637067,-2.91473426876,96,8,8
16730,6.35904746028,-2.88145602275,100,6,6
16740,7.23470751642,1.01942278944,5,5,5
16750,-6.98683776152,5.55270430769,27,7,7
16760,-8.21735172788,-4.14576486344,128,8,8
16770,-3.73601497947,-6.83503868623,67,8,8
16780,-3.79616168259,-6.75751603795,168,9,9
16790,-7.81479380163,-0.45986665109,65,8,8
16800,-5.55161034895,4.46755671659,24,7,7
16810,-4.09403586567,2.34698166069,119,8,8
16820,-5.63444776795,-2.09865119368,62,7,7
16830,-3.68656549995,-5.0338772012,69,8,8
16840,-6.93637527125,-4.35563045764,269,8,8
16850,-2.72291625258,-0.838158701279,12,7,7
16860,-0.155676502086,7.21988115959,2,5,5
16870,-9.34744368786,-5.04984558827,213,8,8
16880,-4.1375262034,2.37911138879,217,7,7
16890,-8.33963560166,0.195876868145,166,9,9
16900,-0.921568368416,10.1716686714,92,8,8
16910,6.63768672726,0.32173048076,84,7,7
16920,-9.97956706126,-1.98515252623,40,8,8
16930,-6.90831077629,-1.77292385987,168,8,8
16940,-5.13299276576,-4.90608645912,106,8,8
16950,-3.79282300893,5.78355433334,28,8,8
16960,-7.91545280722,-1.23348184928,412,9,9
16970,1.20790243185,0.735107058252,24,7,7
16980,-7.9131014878,3.09293851299,50,8,8
16990,-5.40155933467,-5.71811109698,157,8,8
17000,-2.80898894634,-4.00979415605,324,9,9
17010,1.45735011652,-3.07745253054,80,8,8
17020,-1.93465064199,-3.01370807692,36,8,8
17030,-6.56552349561,-0.97862627138,635,9,9
17040,-8.17088130278,0.143391723297,121,8,8
17050,5.47647966061,3.51997965916,49,8,8
17060,-5.68736995111,2.17761495827,299,8,8
17070,-0.155695912486,7.22064360903,8,7,7
17080,-8.90382500698,-2.67480307626,75,8,8
17090,-6.78418508346,2.14812905429,34,7,7
17100,-0.28047718976,6.00519284912,13,6,6
17110,-9.63603115408,-2.23527416474,48,8,8
17120,-6.64046345808,5.35794612748,52,7,7
17140,-5.50920909146,-1.50930380557,81,8,8
17150,-6.43205245852,-2.04503558181,87,8,8
17160,-5.03656267036,-2.11750748921,73,8,8
17170,-0.0658740290471,7.03049165843,15,7,7
17180,-4.39852277375,-2.13103523773,209,8,8
17190,-2.23630672059,1.9607257792,8,6,6
17200,-4.89652836388,1.32721640846,105,8,8
17210,1.14936137323,0.767172191656,27,8,8
17220,-5.29873265807,-4.5241746614,153,9,9
17230,4.14693724371,-5.79637885575,84,8,8
17240,8.70423248001,0.761650050382,58,7,7
17250,-1.83243544262,-9.16496194711,197,9,9
17260,1.88143920857,-4.95370053272,204,8,8
17270,-5.18711706867,1.1021261105,206,8,8
17280,5.57656975078,0.648361367609,8,7,7
17290,-1.14153077278,3.26225506473,20,6,6
17300,-0.0569495792982,5.77701322454,34,7,7
17310,-5.99678521752,-1.83309739979,119,8,8
17320,3.20201194927,0.0787527688427,28,7,7
17330,-0.0877245021461,7.88175996662,6,7,7
17340,3.16124466572,0.0901074453662,34,8,8
17350,4.66811636051,7.55412442605,94,8,8
17360,-3.05032349646,1.40607978001,2,5,5
17370,6.55185626614,3.61835129552,56,8,8
17380,-1.03896387922,-5.46804727312,34,8,8
17390,-4.47530589801,-2.66785067519,111,8,8
17400,6.31972627313,-2.77215165506,15,7,7
17410,-0.760875674558,4.03101509217,36,8,8
17420,-9.21882171904,-4.73727340369,196,8,8
17430,-9.38415270659,-5.0344336767,15,7,7
17440,-6.91189463814,-6.24953149691,12,7,7
17450,4.99853499273,-0.647276774878,7,6,6
17460,-5.98129573441,5.04829494379,47,7,7
17470,-1.61946323334,-5.38365217974,148,8,8
17480,1.76829648879,6.85658737481,12,6,6
17490,-2.86150066541,-4.10966254469,138,8,8
17500,-4.78137629822,0.438089749481,122,8,8
17510,-3.4896750711,8.46592824601,69,8,8
17520,7.62613952955,-0.770775011795,71,8,8
17530,3.09402395867,-3.1409554738,150,8,8
17540,-9.71929210438,0.439979339075,146,7,7
17550,5.7076025663,2.90894438512,81,8,8
17560,-1.87814208547,-9.1509679386,14,6,6
17570,8.84339576574,1.01329276827,30,7,7
17580,3.62676804146,9.32924788903,5,6,6
17590,-7.67444031158,-4.04489688476,71,8,8
17600,-4.24247317678,-5.74811849421,290,8,8
17610,5.70497576852,8.60832967028,8,7,7
17620,-7.58957011861,5.99206465781,23,7,7
17630,-4.17635607986,-1.47914703196,33,8,8
17640,-1.61992709205,-3.18036683846,115,8,8
17650,-5.08716959712,0.771779278401,164,8,8
17660,-4.54336109464,-6.01593486753,158,8,8
17670,-4.86663860151,-2.87649631492,179,9,9
17680,-6.86005526116,-2.70539369749,99,8,8
17690,-5.49088240035,-2.13610632191,89,8,8
17700,-4.92385743957,-2.53120157097,195,8,8
17710,-9.9396325732,-2.08298634392,172,7,7
17720,3.48430146951,7.73553765011,203,8,8
17730,7.22210189315,1.63625665882,51,8,8
17740,-1.0013974695,3.11922665647,53,7,7
17750,-4.0321866395,-2.23207391307,49,8,8
17760,-3.86648699199,-7.08981757812,278,8,8
17770,7.072353112,2.08231150682,43,8,8
17780,2.76305110831,3.85064463912,3,5,5
17790,-6.1773170168,8.01042408505,26,7,7
17800,5.70536273636,8.60792239017,53,7,7
17810,-5.90733930524,4.10359874423,60,8,8
17820,-9.04432075032,-4.30859785082,330,9,9
17830,6.71834101576,5.52817211822,60,8,8
17840,-5.25556318404,-0.0907571165409,79,8,8
17850,3.09280671306,-5.23972679086,13,7,7
17860,-4.01872173057,-0.054356112274,157,8,8
17870,-1.45318430513,7.85587616017,6,6,6
17880,-7.13038985241,2.28665939631,35,7,7
17890,-4.5162512097,7.09473129932,32,7,7
17900,6.36570645995,2.86536108939,10,7,7
17910,-7.50043091585,3.19282259614,40,8,8
17920,-8.86310986168,-4.47905711832,45,8,8
17930,-5.60898336889,0.0415322024544,78,8,8
17940,-3.81317970057,-2.16109956513,66,8,8
17950,-8.22727289886,-0.596610953714,43,8,8
17960,5.17155625943,-6.11907980474,53,8,8
17970,-4.02003150301,-3.4011763479,87,8,8
17980,-1.06751113328,-1.54612752098,35,8,8
17990,-2.87478679644,1.93304557489,32,7,7
18000,-9.07999481107,3.28514084904,3,5,5
18010,3.71002564871,3.05204423082,5,5,5
18020,-4.92264738608,-1.7800390189,174,8,8
18030,6.83192457739,0.0995713563294,182,8,8
18040,-5.95313934846,-6.09124448713,41,8,8
18050,-1.70872741067,-5.55250841481,43,7,7
18060,-1.5331015022,7.66981084915,96,8,8
18070,6.10375297348,1.96946283679,72,8,8
18080,-7.05094433336,-0.273350686533,126,8,8
18090,-4.40959923523,-4.72219539845,59,8,8
18100,6.31531109123,5.09907687593,142,8,8
18120,6.33165485059,2.97530174988,24,7,7
18130,1.62386307875,6.1025919845,10,6,6
18140,2.77554319189,-7.29051729226,2,5,5
18150,-7.14099628217,-1.04518172665,220,9,9
18160,-3.7928832587,5.7840772471,3,5,5
18170,-8.32307886898,2.01625764328,15,7,7
18180,7.02913377193,0.0418092650038,82,8,8
18190,-9.21925038893,0.372267054462,98,8,8
18200,-1.30970177397,-1.46839528164,130,7,7
18210,7.60452714075,-5.01748475711,19,7,7
18220,-3.2482374451,1.57762461185,98,7,7
18240,5.27331813642,5.41259207948,52,7,7
18250,-3.34968758139,-4.2045229808,146,8,8
18260,-4.31900028707,-3.52092693261,135,8,8
18270,-6.27892905025,5.60254328165,62,8,8
18280,-6.63302146182,6.68960121974,2,5,5
18290,-5.99450204941,-0.774306384119,213,8,8
18300,-6.74436351776,-1.43075425632,167,8,8
18310,7.61658665361,7.16847437843,66,8,8
18320,2.70416589105,-0.549840098927,39,8,8
18330,0.235368797943,-3.00998605188,65,7,7
18340,0.0182745250363,0.648845207808,19,7,7
18350,-5.46436864336,-8.75945862456,15,7,7
18360,-6.09045001277,5.01479182218,45,8,8
18370,-7.47290089682,0.621800434834,56,7,7
18380,-5.71736037502,6.10641834873,47,8,8
18390,0.852720531951,-1.62449826762,7,6,6
18400,3.06599945507,2.59289070595,1,5,5
18410,-3.82242725389,-4.08595582341,51,7,7
18420,-1.60936573481,-5.58824079815,121,8,8
18430,-7.05922825564,5.4781087016,132,8,8
18440,-1.06640838493,0.797853180141,31,8,8
18450,-2.6811346681,-1.78087679614,452,9,9
18460,0.048512560368,7.17055907067,3,5,5
18470,-5.00733996811,-4.97684619764,64,8,8
18480,-4.96369273265,0.0942686388177,277,8,8
18500,-1.32505662185,10.4729192683,86,8,8
18510,-6.11730360526,6.4916978101,2,5,5
18520,-7.83815932333,-3.14557370297,52,8,8
18530,-4.6503420835,-1.76332036175,315,9,9
18540,-6.37559797447,-1.84204732333,69,8,8
18550,5.70496208415,8.60846845962,8,7,7
18560,3.16699558045,-2.20493381578,27,7,7
18570,0.781852534219,-2.11888776251,125,8,8
18580,5.84659161907,5.51206176035,48,8,8
18590,-2.06796080489,10.131064803,35,7,7
18600,3.53690194111,9.51023042854,25,7,7
18610,-2.70912340532,-1.23067812172,47,8,8
18620,-7.88802697188,2.65313327304,73,8,8
18630,-3.79894874301,-7.20160437995,116,8,8
18640,-3.99352897266,-3.55101189761,42,8,8
18650,-7.19487205793,-2.14681351654,54,8,8
18660,-7.8089406322,-2.93494066065,199,9,9
18670,-4.60499747792,9.46584984453,56,8,8
18680,-4.48433169433,-4.43126558887,151,8,8
18700,-5.58631548449,0.790367336772,118,8,8
18710,6.64460534082,7.0206741304,17,7,7
18720,-5.7737224565,-2.83180183592,150,7,7
18730,-5.40962306329,3.29984685688,65,7,7
18740,-5.49082040614,-0.621388898428,109,8,8
18750,0.240386925712,5.65767454291,2,5,5
18760,6.37639753668,-3.11734229242,148,8,8
18770,-5.16825013705,-0.675277668408,104,8,8
18780,2.42104265274,6.77363123989,86,7,7
18790,4.7312651324,7.57772609869,36,8,8
18800,8.08688807596,-3.09276028781,43,7,7
18810,-3.02717590047,-6.23389663071,50,7,7
18820,-3.20018515601,3.05423516397,29,8,8
18830,-6.60710477201,-2.0482107116,71,8,8
18840,3.003482572,6.85446732151,2,5,5
18850,-5.55807715448,3.48765797665,9,7,7
18860,2.99077612035,-7.27989225272,84,8,8
18870,-7.48303958219,-5.73674593382,129,8,8
18880,-2.39904303442,10.0891692713,163,9,9
18890,0.661526766886,-8.04806629219,27,8,8
18900,-3.14227242014,-2.63224889669,145,7,7
18910,-5.05916039189,0.473863041262,48,8,8
18920,-4.51628370969,7.09473459367,17,7,7
18930,-2.55661902828,-3.90621341522,70,8,8
18940,-9.10010185185,-4.24207918467,187,8,8
18950,-4.57079457221,-4.42311235871,54,8,8
18960,7.22403824506,1.63062090409,17,7,7
18970,-2.0569676012,-1.92743198885,50,8,8
18980,-6.12428990602,4.71621389863,50,8,8
18990,-9.19389490173,0.326323713477,41,8,8
19000,-6.62652696281,1.22749364644,203,8,8
19010,-7.81532119563,0.069361718454,168,8,8
19020,-7.83242900371,-3.19577924561,35,8,8
19030,-3.59093706141,-1.68921189516,78,8,8
19040,-3.50531717935,-1.07702722324,77,8,8
19050,6.01443655542,5.00241373993,23,7,7
19060,-9.23829468674,0.08076829028,25,7,7
19070,-7.33898037731,-0.559926805801,159,8,8
19080,-5.01875476739,-4.84412139921,288,8,8
19090,-5.07080382343,-2.18674016569,278,8,8
19100,-9.71779588976,0.441156289447,36,7,7
19110,4.26529916764,-7.68344608087,4,6,6
19120,-7.19591735744,6.87498963444,26,7,7
19130,6.4516870971,3.39574980551,27,7,7
19140,-9.30279122614,0.340578672713,188,9,9
19160,-2.07066380778,-5.2971398928,50,8,8
19170,0.286667606091,5.97455879302,2,5,5
19180,7.5274795302,-2.77435266449,3,5,5
19190,-6.39969168758,7.68251931237,8,6,6
19200,-5.45464107667,-2.45401869102,35,7,7
19210,2.01999704779,-1.01256631522,42,8,8
19220,-4.07939641077,-4.58414438983,17,7,7
19230,-1.30573504782,-1.94786677631,32,7,7
19240,-4.68159524103,-1.02204103694,26,7,7
19250,-9.66752446613,-2.04639050152,227,8,8
19260,6.11882785395,-2.617460017,21,7,7
19270,5.56702489314,-7.0307642397,17,7,7
19280,-1.93251276122,-5.15256564577,184,9,9
19290,9.06013116695,-2.95417851764,32,7,7
19300,-7.31666410459,-3.25080829716,38,7,7
19310,4.07125442613,-4.43541048736,51,8,8
19320,-0.957450840152,6.32718664322,8,7,7
19330,-4.82611913129,2.21931647887,141,7,7
19340,-7.47499025393,3.07890590693,182,8,8
19350,6.63503238896,5.61969721745,8,6,6
19360,-3.19882121249,3.05272756878,12,7,7
19370,2.94020534254,9.737093434,13,7,7
19380,-9.38394098284,-5.03225421622,87,8,8
19390,6.52318086074,3.48789961953,7,7,7
19400,1.71011487033,-2.9159221659,23,7,7
19410,9.0564803661,-2.94832832712,43,8,8
19420,4.14673228004,-1.29258031504,8,7,7
19430,-8.32538001662,-4.51568365276,367,9,9
19440,-2.23419820632,-1.92035886689,52,8,8
19450,1.58202848978,6.38930336707,2,6,6
19460,-4.48234849761,-5.41275389947,58,8,8
19470,-6.87401908584,4.92557940879,42,8,8
19480,-2.55948993918,-4.02678151869,6,7,7
19490,-5.25548990377,-4.54860477782,29,7,7
19510,-5.30204540257,-4.28407139039,63,8,8
