27573,-0.180991320183,-1.47154121799,131,8,8
27576,-2.8879249688,0.420702728818,28,8,8
27579,-0.0131022718082,-2.68576808765,62,8,8
27582,1.57481884523,-0.145632936761,2,5,5
27588,-2.93166097012,2.48434773491,79,8,8
27591,1.13338628306,-3.47002999036,8,6,6
27594,-0.848082617983,2.38585476318,15,7,7
27603,-0.177847950083,-0.669742088994,44,8,8
27606,-3.02326613587,0.74619257527,4,5,5
27615,-0.973405124911,1.85172858813,20,7,7
27627,0.348178822375,-0.716932253918,21,5,5
27630,3.20994889617,0.372465211628,77,8,8
27633,-0.401415359084,0.427989547788,5,5,5
27636,0.294985888456,-0.447500624971,56,8,8
27639,-1.80733246404,0.0199415881728,26,7,7
27642,-1.23541277359,-0.937212613581,23,7,7
27645,-0.630349242718,-1.74656925728,84,9,9
27648,0.239008941618,-0.654815609562,3,5,5
27651,2.77567508474,-0.505907732097,45,7,7
27654,1.86365592227,-2.45952566366,99,8,8
27660,1.48078699962,-1.98966175966,53,8,8
27663,-2.87064769056,-0.359274573738,7,6,6
27666,2.78530868161,2.61252097251,53,8,8
27669,-0.865506900037,-1.65995069614,17,6,6
27672,0.479084697972,-0.519421309396,3,6,6
27675,1.97910357027,-1.56628358087,66,8,8
27678,2.23629538369,-1.20993895733,94,8,8
27681,-1.00222296527,1.29811108745,101,8,8
27687,-0.322553393395,-0.474296482929,28,7,7
27690,-3.44997495022,-0.639684424208,5,5,5
27693,-1.93994041784,-0.226734219486,50,8,8
27699,-1.78192221096,0.318424235018,197,8,8
27702,1.18743039512,-0.196019500276,21,7,7
27705,-2.91282415798,1.0633757635,12,7,7
27708,-0.795685973215,3.85854085323,27,7,7
27711,-0.167706862269,-1.54753339035,29,8,8
27717,-1.61349874028,-2.6108492163,16,7,7
27720,2.09979559534,-0.88474367734,35,8,8
27723,-1.90138753635,-0.219588128108,63,8,8
27729,-1.08376331314,-1.0951446057,16,6,6
27732,-2.4382299078,-1.0660506285,79,8,8
27735,-2.52857280644,-3.03968568306,9,7,7
27738,2.6712848993,-1.37726763004,128,8,8
27741,0.415670231634,-1.6392875797,20,7,7
27744,-1.70722206224,0.303234878385,57,8,8
27747,-2.61812742831,-2.34184215229,49,8,8
27750,1.04542868226,0.688599228967,8,7,7
27753,-2.27220033441,2.94528110979,42,8,8
27756,-1.53521506194,-1.90280868022,211,8,8
27759,-1.78791784916,0.0886997516252,76,7,7
27762,-0.390321664641,-2.97905491042,41,8,8
27765,0.521516494778,1.02586144148,21,7,7
27768,-2.13885512368,-1.43502451558,98,8,8
27771,-0.221300635718,0.42402205215,11,6,6
27774,1.92335178323,-2.59541574467,62,8,8
27777,-2.38655074828,-0.599472191496,83,8,8
27780,2.33147085678,2.36561479026,35,7,7
27783,-1.78241189429,1.37080762585,20,8,8
27786,-0.594661974394,2.4271243373,9,7,7
27789,3.6096051288,-0.499869061389,1,5,5
27792,-1.47870701046,-1.50967960976,117,8,8
27795,-2.25971550623,-0.492627795578,52,7,7
27798,-0.173721692524,-0.63604162056,10,6,6
27804,-1.6897892919,-1.40020773929,30,7,7
27807,-0.00760160842596,0.207972772122,51,6,6
27810,-2.12134365259,-1.97016851912,220,9,9
27813,1.62796332352,-1.96317869808,48,7,7
27816,-1.8050290324,0.180736377529,196,8,8
27819,-1.55986771032,-0.00604887479313,97,9,9
27825,-0.398311548524,-0.168296737533,3,5,5
27828,2.98272306498,-0.248907389304,13,7,7
27831,-1.19914566389,1.33346463356,34,7,7
27834,-0.481588754288,-3.45849345239,20,8,8
27837,-1.43755696627,2.16024700665,27,7,7
27840,0.636450181781,3.49059447502,6,5,5
27843,1.75587354581,-1.75990158282,2,6,6
27846,-1.93880609075,2.76704633436,45,7,7
27849,0.0843637808251,3.36684159262,7,6,6
27852,-2.04334274346,-0.238307906323,12,7,7
27858,-1.99418816411,-0.201372768547,82,7,7
27861,0.0195114393044,2.50080015408,40,7,7
27864,-2.88705650469,-0.00308262963044,15,7,7
27867,2.2375094973,-1.8965159095,61,8,8
27870,-3.18381185746,0.625349089049,165,9,9
27873,1.24024122917,-3.54376492756,57,8,8
27879,1.55300943239,0.655959294269,32,6,6
27882,-1.57693073626,-2.10186214554,3,5,5
27885,-3.57744557965,-0.261628267901,2,6,6
27888,-1.86415949029,0.372599166257,50,8,8
27891,-0.313698184503,0.505255388469,14,7,7
27894,0.0131439354573,-3.56596532509,156,8,8
27897,0.26612084421,-1.64360400778,27,8,8
27900,-2.95104778938,2.48996363176,61,8,8
27903,1.9634027561,-1.50402734094,57,8,8
27906,2.78454463143,-0.710833538564,19,7,7
27909,-0.529525962889,2.61974408895,26,7,7
27912,-1.73796989951,2.68264026613,8,5,5
27915,1.86295066831,-1.13507835573,55,7,7
27918,0.148721612187,0.218486213643,17,7,7
27921,1.54077856971,-2.06458525993,59,8,8
27924,-1.70868004998,-0.205883183351,92,8,8
27927,0.508370221568,-2.35902977079,81,7,7
27930,2.48340319821,-2.59536456676,19,7,7
27933,-0.249652107949,0.378903562966,3,6,6
27936,3.03156377855,0.986254802587,138,9,9
27939,2.93451755457,-0.59370758763,1,5,5
27942,-1.05639481163,2.49151017604,16,8,8
27945,2.26051574484,2.22094500252,10,7,7
27948,-0.79601287674,3.85832883729,19,7,7
27951,-0.707894314554,3.16993078759,77,7,7
27954,-1.03483635644,3.04343983587,83,8,8
27957,-1.87784585053,2.02331737292,59,8,8
27960,-3.11538455454,-2.17840395218,26,7,7
27963,-3.20791656076,-2.32813769468,11,7,7
27966,3.20390986138,-0.927721462224,9,7,7
27969,-1.32072863807,-0.0669533346606,29,8,8
27972,-1.24615601869,-1.13144878059,44,7,7
27975,-0.324885346184,-2.98559472763,68,8,8
27978,-2.21955270444,-1.03730182354,22,7,7
27984,-1.19709454894,-1.19263017356,59,8,8
27987,-1.61668056718,0.0208126638135,67,8,8
27990,-1.62226667093,-0.724268171536,84,8,8
27993,-1.81598578024,-2.2443800319,38,8,8
27996,-2.89236822919,-0.723224245347,32,7,7
27999,-1.55316800325,-2.95201525844,7,6,6
28002,-3.06227609805,-1.01393613142,196,8,8
28005,0.774367857358,-3.23665849941,108,8,8
28008,-1.67383443857,-2.29025810001,34,7,7
28011,-0.933093425547,-2.020840324,75,7,7
28014,-0.187012225264,-0.495682173105,5,6,6
28017,-0.640396470117,-1.73171880807,46,7,7
28020,-1.95353119702,0.19678346432,37,7,7
28026,-1.10794325998,-3.32043850007,23,7,7
28029,-0.187588340429,-2.73239052366,165,8,8
28032,-0.899284039275,-1.46055576404,90,8,8
28035,-2.57214633876,-1.08936784472,211,8,8
28038,-1.28564023931,0.877208179024,44,8,8
28041,0.673973628795,-0.425597568845,41,7,7
28044,2.52749434103,2.82784169551,29,8,8
28047,-1.78152434137,-1.31312300217,32,7,7
28050,-1.22519653135,-1.73099339151,40,8,8
28056,-1.68685874272,-0.182636467146,118,8,8
28059,-3.31809854294,-0.131804091225,8,7,7
28062,2.14106061191,-1.70712755292,35,7,7
28065,-1.08480385152,-3.30868328621,27,7,7
28068,1.35821722203,-2.25775190526,10,6,6
28074,0.205240490366,-1.67177231689,94,8,8
28077,-1.40288889979,-1.94025802834,42,8,8
28080,-0.230162800989,-0.16674462601,5,6,6
28083,-2.42465154376,-1.21505984955,29,7,7
28086,-2.13688045674,0.0791194486783,89,7,7
28089,0.32465424746,-2.12111698823,219,9,9
28092,-0.631439240327,-3.68577820182,28,7,7
28098,-0.327491895438,-0.388788231539,33,7,7
28101,-3.21287030488,0.960078879769,94,8,8
28104,-0.623534234678,-3.73286577927,27,7,7
28107,2.08991895222,-0.645662674535,47,7,7
28110,-0.0272243907594,2.29444847748,122,9,9
28113,-0.671966692977,2.33260202482,8,6,6
28116,-2.95344405754,-1.7268917248,4,5,5
28119,-1.63026312778,-0.517053287712,255,9,9
28125,-1.01560773029,-1.94673790147,76,8,8
28128,-2.26147432146,-0.154897331744,55,8,8
28131,-0.250086521616,2.34787065118,44,8,8
28134,0.757682332857,1.03215191038,2,5,5
28140,-0.304290111674,-1.49480529753,24,7,7
28143,0.159731213569,-2.65858405039,196,8,8
28146,-0.416712102834,-0.00528728937485,15,7,7
28149,-0.366336375403,-1.6649690143,40,8,8
28152,2.94600141957,-0.394402132163,25,7,7
28155,0.452896328688,-2.71503667899,70,8,8
28158,0.625790885613,-2.13464005672,41,8,8
28161,-2.40957178397,-3.15299625673,126,8,8
28170,-0.000346467803709,-3.18840633055,235,8,8
28173,-2.00700511379,-1.65077598923,69,8,8
28176,-2.24471609485,-0.301457073418,90,8,8
28179,1.71756971673,3.29024557887,39,7,7
28182,2.74007375242,-0.221835609765,25,7,7
28185,3.58902061586,-0.730460064431,37,8,8
28188,-0.214654044361,-0.653701466424,51,8,8
28191,-1.39356087913,1.07293647319,318,9,9
28194,0.047325364968,-0.736323091871,5,6,6
28197,0.409412842856,0.0272543061574,27,7,7
28203,-0.870546295628,2.82380664952,34,8,8
28209,-2.63671332269,-0.911744516213,26,8,8
28212,0.534060801427,-2.97018929883,74,7,7
28215,2.25793899035,-2.33762312647,30,7,7
28218,-0.385128360565,-0.193140883509,5,6,6
28221,-2.250405585,-1.76397439994,2,6,6
28224,-1.23334881067,0.81955749258,213,8,8
28227,0.141348136029,-0.481050746472,3,5,5
28230,-1.47939277916,-1.81882710373,107,8,8
28233,3.20845157142,-0.741488700207,8,6,6
28236,-1.54184918851,-2.78003040331,8,7,7
28239,3.55176631096,-0.718967237491,53,8,8
28242,2.3800678896,-2.43228566853,55,8,8
28248,-0.281318807473,-0.466031405562,22,7,7
28251,0.255565646757,-2.67736514181,13,7,7
28254,-2.38576560742,-2.08643804721,12,6,6
28257,3.20796794957,-1.58059687576,13,6,6
28260,-2.28492754761,1.45944290864,73,8,8
28263,-0.210049034358,-2.3047990505,16,7,7
28266,0.0292949475171,-2.38229658216,13,6,6
28269,0.173243301239,3.87397515588,35,7,7
28272,-0.433549594253,-0.0569403642327,10,6,6
28275,-1.32725193366,-1.1347719095,27,7,7
28278,-2.71253755015,1.37994032511,11,7,7
28281,2.43852002471,1.76417624839,85,7,7
28284,-1.57326984579,1.17036764051,62,8,8
28290,-2.84276915313,-0.892903680488,9,7,7
28293,-0.911302659889,2.08795241502,51,8,8
28296,-3.76521967486,0.326199633484,31,8,8
28299,-0.930553759028,2.46686849761,25,7,7
28305,0.392929842522,-0.818430788499,8,6,6
28308,2.30687080867,-1.79496443152,47,8,8
28314,-0.0593914646968,-0.726723200921,1,5,5
28317,-0.745319496056,-1.48407998552,92,8,8
28320,-2.96883885422,0.403498121002,93,8,8
28323,-1.04494904346,1.67676985103,46,7,7
28326,0.752324080139,-3.40103512422,58,8,8
28329,-1.65659501395,-0.2696697497,103,8,8
28332,-3.65883160805,0.661633428968,15,7,7
28335,-2.55949333779,-0.809500432038,20,7,7
28338,-1.02782829718,-1.24885483192,10,6,6
28341,0.100738673328,0.288687801337,13,7,7
28344,-3.24956511083,0.71455724951,20,7,7
28347,0.775589833727,-2.47062745472,22,7,7
28350,-3.18607485703,0.814178820604,12,6,6
28353,-3.64797577637,-1.21512926461,18,7,7
28356,-0.830587066548,2.23920921922,53,7,7
28362,2.73627081604,-0.62963693927,55,7,7
28368,-3.04479878962,-0.934994937369,46,8,8
28371,-0.299253249988,-0.403090818533,2,5,5
28374,2.20002011934,-1.0885179656,48,7,7
28377,-1.06694817476,1.48982058602,89,7,7
28380,-0.881163803534,-1.44768454777,201,8,8
28383,1.27794828092,-1.90342863833,7,6,6
28386,0.646537139895,-2.46833338837,18,7,7
28389,-2.72959935148,2.73473946987,2,5,5
28392,-1.88368427785,1.850890448,24,8,8
28395,1.72552907826,-2.41676948387,19,7,7
28398,0.98954498469,1.0383259807,11,7,7
28401,-1.80850732382,-2.2342566442,11,6,6
28404,3.67190370402,-0.847744411831,10,7,7
28407,-3.69736838782,-0.669697279092,106,8,8
28413,-1.94145669502,-0.0979239379249,96,8,8
28416,-1.96754834165,-1.21337746059,38,8,8
28419,0.325173012831,-3.72873910964,17,8,8
28422,-0.75279011414,-2.87232200272,125,8,8
28425,2.99647147836,-1.03449456929,180,8,8
28428,1.07699566846,-0.740407771274,7,7,7
28431,1.17581294543,-1.76537268318,40,7,7
28434,2.9856772081,1.66081524602,33,7,7
28437,-1.57091008536,-1.20076979088,19,7,7
28440,-0.07355574811,-0.202114125466,32,8,8
28443,1.31965650614,0.580681469143,9,6,6
28446,-3.76613423416,0.824522067714,8,6,6
28449,0.535177965346,-1.8997472829,135,9,9
28452,-2.60229264798,-0.0668959502648,36,7,7
28455,-0.245077801679,-2.5785184023,208,8,8
28458,-1.95966197289,-2.79545904751,13,7,7
28461,0.323016309934,3.69983623754,63,8,8
28467,-1.59502077892,-0.120909456275,67,8,8
28470,-2.67606953029,0.950356755944,43,8,8
28473,-2.57083614374,-2.76746480439,65,8,8
28476,-1.82808656298,-0.895278609792,42,6,6
28479,0.254319203747,-0.688788788808,26,8,8
28482,-3.64518254135,-1.21457974299,11,6,6
28485,-1.93571242423,-1.49829247041,50,8,8
28488,1.7032383186,-2.34688721322,15,8,8
28491,1.47702116363,-0.161004334243,7,6,6
28494,-2.02722404555,-1.34717753352,5,6,6
28497,-1.97023822757,0.0728693986862,75,8,8
28500,-0.270803968377,-0.527064340034,12,6,6
28503,-3.4893363687,1.64204557531,41,7,7
28506,-0.0565496371406,0.232458003637,26,8,8
28509,0.277651528736,1.27860861815,4,6,6
28512,-0.121990485417,2.62688993351,9,7,7
28515,-2.12208083247,1.29969752605,51,8,8
28518,0.820232377107,3.00076171169,50,8,8
28521,0.980593535998,-2.08641477134,118,8,8
28524,1.64958510217,-2.92212005394,42,8,8
28527,0.24012650884,1.04182698309,10,6,6
28530,2.27399410783,-2.82480620056,145,8,8
28533,-1.47648587144,-0.131915548798,28,8,8
28536,-3.02350170749,-1.20851203278,56,8,8
28539,-1.73998650724,2.69116307231,24,7,7
28542,-0.544822404045,2.4601134696,7,6,6
28545,-3.79077545854,0.136252572539,10,7,7
28548,-0.983698051297,2.57774350929,35,7,7
28551,0.243796051876,-2.15088351834,46,8,8
28554,-2.76492921653,-1.60050826048,6,6,6
28557,3.21141478734,0.350720052616,64,8,8
28560,-1.79072586987,-0.210810892802,113,8,8
28563,-1.12272111029,1.2116249149,38,7,7
28566,0.699486703236,1.20639276403,50,8,8
28569,-1.34129765311,2.15886569906,65,8,8
28572,-2.33854103878,1.45938326874,11,7,7
28575,-2.35776646659,0.511207312602,44,7,7
28578,0.226165786736,1.12161801447,5,6,6
28581,-3.21593224862,0.296046887783,47,8,8
28584,-1.86175070219,-0.376181546102,105,8,8
28587,-1.03833360001,2.78867769725,4,6,6
28593,2.5737077532,2.14551899254,7,7,7
28596,-0.131472695502,2.28620471616,81,8,8
28599,-1.29350910553,2.12501521473,36,8,8
28602,-2.28063766697,-0.844984408666,58,8,8
28605,-0.0523849102584,0.797956895117,48,8,8
28608,1.23209943391,-1.96576969252,20,7,7
28617,-2.9510478043,2.48996362485,26,7,7
28620,2.62209209187,-2.04311090076,7,7,7
28623,1.27090676167,3.02257894285,41,8,8
28626,1.82671330351,-1.49871021815,52,8,8
28629,-3.19173009884,-1.00955112459,110,8,8
28632,-2.50857267337,-0.630400326903,10,7,7
28635,-0.686295195265,2.35792045504,55,8,8
28638,2.96328109417,-2.30871213343,38,8,8
28641,-1.73647658576,2.47734873117,107,7,7
28644,-2.435223231,0.615173266938,13,7,7
28647,-1.30748871141,-2.71105516884,35,8,8
28650,-0.198010287085,-0.541595828777,14,6,6
28656,-3.28684789972,-0.164715766772,28,8,8
28659,-1.67117955161,0.375719110198,41,7,7
28662,-0.83540409345,-2.67937935688,58,8,8
28665,0.468120097873,-2.34248341189,14,7,7
28668,-2.79919970426,1.23602975665,44,8,8
28671,3.21513957048,-1.5804532336,10,7,7
28674,3.21289215241,-1.58315797812,19,8,8
28680,0.376571856065,-1.9385037099,104,8,8
28683,2.35106842161,2.29675539109,97,8,8
28686,0.818197614821,3.55443110178,93,8,8
28689,-0.163948172869,2.36513994926,154,8,8
28692,-0.880454862765,2.40633642575,60,8,8
28695,-0.0850231115853,-1.42539737904,81,8,8
28698,-0.410214802967,-0.0286641116006,31,8,8
28701,-3.07328300705,-0.309388320759,4,6,6
28704,0.00740786075571,3.36765020291,125,7,7
28707,2.22532596859,-0.913488862835,8,7,7
28710,-1.51975232246,0.67528202891,202,8,8
28713,0.344577857127,-1.94438143655,36,8,8
28716,-1.06974605381,-3.67478314402,3,6,6
28719,-2.05206771268,0.113769164644,11,7,7
28722,-2.48061787079,-0.701236178211,69,8,8
28725,2.08580610489,1.73221206635,60,8,8
28728,-0.874865793501,-1.19847861667,78,8,8
28731,-1.6348995701,-0.256921260265,79,8,8
28734,2.55382496565,-0.00193153597186,7,6,6
28737,-2.22138551804,0.999360514442,40,8,8
28740,-0.217810255477,-0.602176568677,9,6,6
28743,-3.46800873108,-0.493705524621,12,7,7
28746,0.529168117534,-3.15340895211,77,9,9
28749,2.97918352864,0.583224928355,40,7,7
28752,0.794930554809,-1.93424700194,98,8,8
28755,2.33111258069,2.58938198175,23,7,7
28758,0.861301513563,-0.525484649098,30,7,7
28761,1.84300561565,-1.78450970808,19,7,7
28764,-1.21008089534,-1.3142255869,43,7,7
28767,-3.20216256647,-2.29448946963,16,7,7
28770,-1.40641978613,-0.0980810864175,47,8,8
28773,0.0941084106455,-3.46001032929,24,7,7
28776,-3.91657411095,0.346992476591,26,7,7
28779,-2.65190413862,1.379130485,43,7,7
28782,-1.551005806,-0.0306482520128,147,8,8
28785,-2.22867728899,2.65419966697,18,8,8
28791,1.88669827526,-2.28824371266,66,7,7
28794,-3.15947086951,-1.90503716027,22,7,7
28797,0.235126383977,-2.87675769461,17,7,7
28800,1.95769197208,-1.22812247935,60,7,7
28803,-0.476244962725,3.77298601711,4,6,6
28806,-0.202713970237,2.87391629273,45,7,7
28809,2.76291894176,-0.111276308859,78,8,8
28812,1.59416112025,0.421953153039,3,5,5
28821,-2.27144960236,3.02694596227,57,7,7
28824,0.544788516863,0.231928064183,16,7,7
28827,0.618034443055,3.40009978253,15,6,6
28830,-3.26233463455,0.47511391548,7,6,6
28833,-1.25548149346,-3.22382542221,17,8,8
28836,-0.831538594352,-1.08359797459,44,8,8
28839,-1.2158770373,3.42954618309,115,8,8
28842,-1.27183165483,-1.2413870596,63,8,8
28845,-2.27034304382,3.03128707368,31,8,8
28854,0.226951267201,0.103626925465,23,6,6
28857,-2.96722001922,0.17353617982,10,7,7
28860,-2.53982021404,-1.11728604875,78,8,8
28866,-1.29226784433,-1.93217416511,20,7,7
28872,-1.65299198425,0.236282751746,128,7,7
28875,-2.56555611747,0.206543659041,49,8,8
28878,-1.84334671439,0.304351887365,37,8,8
28881,-2.94285167375,-1.20956678491,9,7,7
28884,2.11897659479,-1.64401785014,15,7,7
28887,-1.19614512427,-0.340210107636,231,8,8
28890,-1.16882042717,-3.53169750661,8,6,6
28893,0.448791266243,-0.698291366589,13,7,7
28896,-0.228369348947,-2.3626397922,11,7,7
28899,0.376327464131,-0.765242050855,9,6,6
28902,-1.83661935157,-0.128954734883,114,8,8
28905,-2.15169799602,0.567488699241,50,8,8
28908,-2.16040648838,-1.11592832406,15,7,7
28914,0.325280727181,-3.72835235681,63,8,8
28917,0.076985329104,-0.549226180854,68,8,8
28920,-1.47246927004,3.22101555629,2,5,5
28923,0.207165913967,-3.52466425333,27,7,7
28926,-3.33063776035,-0.0497839781115,55,6,6
28929,-2.97945996648,-1.28321326775,12,6,6
28932,-1.62518291756,0.0598031489728,11,6,6
28935,1.19804434693,3.12258519689,12,7,7
28938,-1.25767613171,-1.07867219163,136,8,8
28941,2.94912598001,-2.33116499493,14,6,6
28944,-0.109779350638,2.52632687693,19,7,7
28947,0.0912119504679,-2.71848611057,36,8,8
28953,-1.61725354661,0.721895735907,65,8,8
28956,0.267542220843,-0.483728536566,8,6,6
28959,-1.8359679486,-1.85284427866,94,8,8
28962,3.11346692652,1.82976129798,9,5,5
28965,1.33784038258,3.05315529351,36,7,7
28968,0.57521943,1.06866199567,5,5,5
28971,-2.55444978024,-2.65576367361,41,7,7
28974,0.453964106521,1.30557308834,7,6,6
28977,-1.13803871214,-1.15603330607,90,8,8
28980,-0.193835741589,-2.16271024587,73,8,8
28983,-1.78898129826,0.588915851245,63,7,7
28989,-2.70889919745,-1.07924789487,108,7,7
28992,0.217649196159,-2.37104845414,102,7,7
28995,-3.1816678187,1.09378058811,10,7,7
28998,-3.13884641208,-2.42443336955,196,8,8
29001,0.694009124979,-2.33854774745,9,7,7
29004,-1.63171726161,-0.99977751828,114,8,8
29007,-2.6125648303,0.53435527782,36,7,7
29010,-3.25696635448,-1.20363022774,22,7,7
29013,1.65715234061,-2.12976225336,4,6,6
29016,2.63050897168,-1.39532082533,15,7,7
29019,0.786871259869,-1.53918571483,32,7,7
29022,-0.387526908409,2.44333875777,49,8,8
29025,1.94971832991,1.80650583973,7,6,6
29028,-2.13169269359,-2.20275488268,82,8,8
29031,1.55021687854,1.98104836887,11,7,7
29037,-1.05120244525,-2.0576893103,74,8,8
29040,-1.18482182629,-0.432873856893,32,6,6
29043,-1.14788595034,-2.71343223917,42,7,7
29046,-1.62876831879,-0.62501316716,47,8,8
29049,-2.17126074011,3.12588662988,12,7,7
29052,-1.95966314361,-2.79546138427,3,5,5
29058,2.17142151826,-1.84459975806,30,7,7
29061,-2.30986258306,2.10830769684,101,8,8
29064,-1.64468951418,1.90517308614,25,7,7
29067,-2.06215532897,0.0592591436121,68,9,9
29073,0.281327397801,-3.67056385325,26,8,8
29076,-3.29331510624,0.589535666166,7,6,6
29082,1.34687055953,-0.350803371772,2,6,6
29085,-1.85836140478,0.189795963224,147,9,9
29088,-1.26471802696,0.964757233142,288,8,8
29091,1.96922509347,-2.01281891833,3,6,6
29094,-2.41294957847,-2.72135401227,184,8,8
29097,-3.34725563627,0.00873457097739,24,7,7
29100,-1.94786454822,0.261306853697,88,8,8
29106,-2.70639051003,-0.155900557583,33,7,7
29109,-0.234868701738,-0.595135341973,43,8,8
29112,1.65581569339,-2.90928809601,96,8,8
29115,-2.80006820048,0.566745892913,26,7,7
29118,-3.4549927103,-1.89431400844,18,7,7
29121,-1.4143521693,0.912779604252,46,8,8
29124,-0.25104536791,-0.0391771102484,13,7,7
29127,-1.09463024089,1.08889198839,120,8,8
29130,-0.307192663667,-0.470012602404,30,7,7
29133,-1.67061921088,-1.47300177618,38,8,8
29136,-0.462327651691,2.51807490831,215,9,9
29139,-1.86173833847,-0.445463507948,48,8,8
29142,-2.09765664725,-0.796845318208,65,8,8
29145,2.31314065304,2.3872952054,36,7,7
29148,-1.79304526833,-2.73797957235,19,7,7
29151,-0.336430553789,-0.361603622281,15,6,6
29154,-1.47790505179,1.67721534412,149,9,9
29169,-0.295183214318,-0.27429401712,5,6,6
29172,-1.95777981947,-2.39712441667,72,7,7
29175,1.06992332218,-1.54017282057,81,7,7
29178,1.71860431049,3.29202754832,7,7,7
29181,0.911897279132,1.27807497698,8,6,6
29184,-2.16173602803,-1.5135344809,194,8,8
29187,-1.40683082903,-3.21311111311,21,7,7
29190,3.61474941679,0.536406130784,14,8,8
29193,0.421730035183,-1.9484487171,23,7,7
29196,-2.35624995188,-0.932011451657,40,8,8
29199,-3.17896578673,-0.191156032346,36,7,7
29205,-3.78701169971,1.54665701315,11,7,7
29208,3.42010773522,1.65717401921,19,7,7
29217,-0.527695515859,-2.69814920843,46,8,8
29220,-3.23042817168,0.760821823564,165,8,8
29223,1.33784465202,0.739431464975,15,6,6
29226,-0.152208830886,-0.59918977642,7,6,6
29229,-1.88084516792,0.242991807055,140,8,8
29232,-2.28635208163,-1.44041529575,55,7,7
29235,1.32654151015,-0.25423721053,9,6,6
29238,0.211489852636,0.122649947745,15,6,6
29241,2.51120780112,-0.980346087381,86,8,8
29244,3.71334250836,1.07753009154,18,7,7
29247,-3.21125468913,-2.32908971909,36,6,6
29250,-2.90791811658,-0.532515181574,26,6,6
29253,1.61903666361,3.38866708223,28,7,7
29256,-0.76852674217,-1.73381159091,177,8,8
29259,1.08877712927,2.9560365659,79,7,7
29262,-0.825486203423,-0.808735281698,36,7,7
29265,0.0833759446169,0.0357255660305,5,6,6
29268,-3.33115449543,1.24728583001,17,7,7
29271,1.77863743499,-1.97408052424,171,8,8
29274,3.44418971855,-0.162046362668,43,7,7
29277,0.287266752763,-0.854068725917,41,7,7
29280,-0.014763772328,0.645465430923,10,4,4
29283,2.3851241092,2.18604832337,16,7,7
29286,-1.8371091605,1.82657822866,39,7,7
29289,-0.515522929743,-1.46818420553,121,8,8
29292,-2.69194766788,-0.35977523051,15,8,8
29295,1.02495426378,-3.7748410117,11,6,6
29298,-1.16120519075,-1.49683209239,87,9,9
29304,-0.112312461014,0.227199690137,44,8,8
29307,2.1894315839,-1.63175362882,15,7,7
29310,1.18814212812,-0.607793531991,15,6,6
29313,-2.26993638628,3.03299940742,8,7,7
29316,-1.97026621156,-1.7197017724,68,7,7
29319,-0.365153100621,-0.330148526978,6,5,5
29322,2.42491035382,-2.50880298125,25,8,8
29325,-0.333190433506,1.68853322777,17,7,7
29328,-3.56370249101,0.683415208197,163,8,8
29331,-0.396810398253,-0.0639282630922,28,8,8
29334,-1.87489048848,-0.836481509023,11,7,7
29337,-0.354332724933,2.4978817344,14,7,7
29343,-2.54163599703,-0.74711508902,91,8,8
29346,2.68190408373,1.87944730859,32,7,7
29352,-2.3729435115,1.5865503653,5,6,6
29355,-2.59095038962,-0.94382215779,74,9,9
29361,3.76444718835,0.477702404301,23,7,7
29367,-0.561507636198,-0.887430763783,94,8,8
29370,0.803356007285,-1.87698369135,37,8,8
29373,0.503154135837,-0.569103207728,27,6,6
29376,-0.38425669093,-2.80536213761,104,8,8
29379,0.23315818955,-0.211349841201,3,6,6
29382,-1.00183794402,-2.10491377734,9,6,6
29388,-1.59936177196,-1.21838758602,37,8,8
29391,-1.14937723188,2.23319720118,18,7,7
29394,2.13874402657,-1.51744295346,22,7,7
29397,-0.611209557657,-2.11012545582,100,8,8
29400,-0.729486345883,-2.59807295659,159,8,8
29403,-2.71878228109,1.86492227006,14,7,7
29406,-0.69117781839,-0.888294642867,54,8,8
29409,-0.292996755395,-1.55139368299,25,7,7
29412,-2.7837374416,1.40601535408,14,6,6
29415,1.00102989459,-3.58173087446,16,7,7
29418,-0.755578269669,-2.37063099383,21,7,7
29421,-1.5819439115,-1.52708916998,71,8,8
29424,-1.75154366378,1.14483638667,26,8,8
29427,-2.66061818486,1.37285761417,17,7,7
29430,3.22292554087,0.380066466346,9,7,7
29433,-2.65609523417,-1.51904345558,20,7,7
29436,-0.310023354252,-0.237434776361,160,8,8
29439,2.73580181163,-1.35528711005,42,7,7
29442,0.795219936006,-3.23761652473,11,7,7
29445,2.29578410687,-0.798696157198,41,8,8
29448,-1.84227835363,1.65602726238,49,8,8
29451,2.13709400125,2.8946110066,8,7,7
29457,1.66461306737,0.141904338552,56,7,7
29460,1.50507275852,-2.8282536404,9,6,6
29463,-0.0442517225397,2.4860836992,12,7,7
29466,-0.429890851357,-1.8617680115,47,7,7
29472,-1.9596620146,-2.79545903107,20,8,8
29475,3.34130832833,-1.7670109793,22,7,7
29481,-2.02965694282,-0.00898107849826,75,6,6
29487,1.83128619574,3.15353638508,15,7,7
29493,2.56238379735,-1.33500580129,17,7,7
29496,-1.31383380713,2.13597860706,13,7,7
29499,-1.85844741954,-1.01343121865,4,6,6
29502,-2.00846893353,0.0139577792661,84,8,8
29505,0.451382878424,-0.256632230251,40,8,8
29508,-0.625205975204,2.5612052157,40,8,8
29514,-3.92672640084,0.455705953846,9,7,7
29517,-0.55211652792,2.45773259403,5,5,5
29520,-1.06501438043,-1.51325405575,88,9,9
