18790,7.75606206178,4.18403378707,36,8,8
18800,0.609531897148,1.51603570138,43,7,7
18810,-6.42631279641,-4.9783425922,50,7,7
18820,-2.80608530125,8.12021756696,29,8,8
18830,-5.39191183957,-3.25100249168,71,8,8
18840,10.6103084329,16.5243306682,2,5,5
18850,-1.47024478029,4.3442104892,9,7,7
18860,7.70954143764,-2.90240041748,84,8,8
18870,2.82550390959,6.09357581035,129,8,8
18880,-6.31601723176,2.39857011526,163,9,9
18890,-1.50850111445,-0.103447212457,27,8,8
18900,-5.36020564807,-6.51103202898,145,7,7
18910,3.44955288126,2.10146282218,48,8,8
18920,7.73430841107,5.28125882265,17,7,7
18930,2.37453996382,-4.64832179811,70,8,8
18940,-3.90321111942,-0.216565522689,187,8,8
18950,2.03229223979,-2.49286874511,54,8,8
18960,9.39615719006,4.0084081417,17,7,7
18970,3.15886543101,-3.91429671741,50,8,8
18980,-1.83773029193,-2.55738647208,50,8,8
18990,-1.42754196169,2.82322213845,41,8,8
19000,1.67728459322,-0.154659273404,203,8,8
19010,-1.36120500859,0.513796239864,168,8,8
19020,0.339061471698,-5.2613769113,35,8,8
19030,0.192593132146,-3.02690622401,78,8,8
19040,0.828350363607,-4.57540677204,77,8,8
19050,5.63115772991,-0.334470441668,23,7,7
19060,-4.08308755917,-2.70358950533,25,7,7
19070,-1.58626696643,0.899871198686,159,8,8
19080,-5.8884103846,-5.964870079,288,8,8
19090,0.768719807632,-3.82928855026,278,8,8
19100,-3.86486521656,2.93874837864,36,7,7
19110,-1.881246888,-1.21420127651,4,6,6
19120,-3.75154984606,5.0236894822,26,7,7
19130,1.59909298577,-0.836890667565,27,7,7
19140,-4.78226181784,1.99926171352,188,9,9
19160,2.52116169526,-3.9151199372,50,8,8
19170,2.03044718974,1.18881776087,2,5,5
19180,6.90014740513,-7.25886691215,3,5,5
19190,-4.36129322323,4.69987406873,8,6,6
19200,1.30212239922,-3.63446941624,35,7,7
19210,-8.47322756704,-5.58451522472,42,8,8
19220,1.64672630247,-4.69925297669,17,7,7
19230,-1.92949501425,-5.20508572669,32,7,7
19240,-0.799661653457,-2.53363441304,26,7,7
19250,-7.12634444946,-7.5431194619,227,8,8
19260,-0.90958766727,0.722030346859,21,7,7
19270,-1.95523077461,-1.18870006932,17,7,7
19280,-2.37068321702,-5.56292324254,184,9,9
19290,1.60750525913,2.06792287712,32,7,7
19300,2.02248835868,-6.75034575876,38,7,7
19310,-2.94711333557,1.40125325387,51,8,8
19320,-7.84476230652,1.41426565087,8,7,7
19330,2.51924216171,-0.831890676288,141,7,7
19340,-6.59814313532,3.65649623336,182,8,8
19350,5.25383202731,0.964067836827,8,6,6
19360,-0.376766895817,-7.60847922523,12,7,7
19370,-8.48565261978,3.25208277615,13,7,7
19380,-4.13576750962,-0.0880951292522,87,8,8
19390,5.70473110515,-0.394415987124,7,7,7
19400,-3.71320823308,-6.12318993988,23,7,7
19410,7.17010863563,-8.230264109,43,8,8
19420,1.14602928574,-0.0244185477019,8,7,7
19430,0.517699730054,-9.20565797848,367,9,9
19440,2.34270910255,-3.8531210564,52,8,8
19450,10.6103078928,16.5243299123,2,6,6
19460,-6.63397653077,-3.822628147,58,8,8
19470,-9.71423162141,-1.17944158444,42,8,8
19480,2.36585598435,-4.69813425281,6,7,7
19490,-7.86952319641,-5.7227883933,29,7,7
19510,-4.45893391343,-6.03547895081,63,8,8
19520,9.88851276311,-3.08885295928,2,5,5
19530,-5.72528046725,-3.99480024685,278,7,7
19540,10.6103084533,16.5243306737,20,6,6
19550,3.96613945598,-2.38107008968,31,7,7
19560,-6.32833577759,-6.18594496274,67,7,7
19570,-2.31444956292,0.931312985961,12,6,6
19580,4.98965392855,-0.870298790136,18,7,7
19590,5.84874568966,4.90478152762,44,8,8
19600,-6.24013717569,-1.33461068285,38,8,8
19610,-4.8709235607,1.89440031818,492,9,9
19620,0.542842761417,1.27219456793,11,7,7
19630,-5.49253105433,-3.34465075839,160,8,8
19640,-3.28643665156,8.64177892333,46,7,7
19650,-1.60261354297,0.956002826913,111,8,8
19660,-6.58233749021,3.61694063462,169,8,8
19670,10.6100452049,16.5239192877,49,8,8
19680,10.5762404258,16.4708151075,5,5,5
19690,-4.74195498488,8.959773042,46,8,8
19700,0.134775010122,-2.99075721054,28,8,8
19710,0.310923351714,-9.77898717756,34,8,8
19720,-4.77477477027,-1.5688132657,379,8,8
19730,-5.68072825073,-5.66847444743,147,8,8
19740,-3.89013373507,2.85818034818,14,7,7
19750,-2.49318543262,3.36287033888,5,6,6
19760,-4.30129484869,-2.03349960036,129,8,8
19770,-6.64198678975,-5.75961599461,240,8,8
19780,1.18957468314,-2.36923677976,26,8,8
19790,3.92877091702,6.78940000678,2,6,6
19800,1.91205578832,7.28930751485,235,8,8
19810,1.67431854609,-3.50619438221,57,8,8
19820,-3.03349659955,-1.3704889818,39,7,7
19830,1.04879200484,3.09158950552,13,8,8
19840,-3.44839043585,-2.59871415551,181,8,8
19850,2.31844190613,-3.63216160769,32,8,8
19860,-1.08365730287,-2.4875898766,72,8,8
19880,-6.36425720518,-2.62151398206,10,6,6
19890,9.1051017247,1.76632925153,23,7,7
19900,-3.39073340299,0.932487201192,7,6,6
19910,-7.05276067672,-2.61720708874,102,8,8
19920,-5.2788981924,-2.91496720392,153,8,8
19930,2.00940704569,1.08920529668,78,8,8
19940,0.382326733348,-7.43451761812,7,6,6
19950,-5.77036954527,-3.2523365694,34,7,7
19960,-1.49336060106,9.99277586637,2,5,5
19970,-6.60792207285,2.04440960933,187,8,8
19980,-5.15509298407,-1.35954598464,177,8,8
20010,-0.564431174803,-1.66261021092,22,7,7
20020,5.37454471181,5.38321828535,58,7,7
20030,-5.46005047834,-3.54724780855,554,8,8
20040,-5.87906628037,-4.5070856142,72,8,8
20050,-10.8607310074,1.89703821541,34,8,8
20060,-2.16381828482,1.20684263369,11,7,7
20070,-2.54373846705,-5.70252304333,34,7,7
20080,-4.8935420704,-4.5580620444,67,8,8
20090,5.25903165218,0.759304594466,6,6,6
20110,-5.23298434129,-2.15115187551,122,8,8
20130,5.51099045868,2.76512869293,31,7,7
20140,-6.16568683586,0.181369886918,50,8,8
20150,-1.96537534375,-4.42238424287,29,7,7
20160,-1.00160430326,-4.43390701528,26,7,7
20170,-3.1562963124,-6.33356278314,297,9,9
20180,-7.69180951101,-1.65156027804,146,8,8
20200,-6.8675032949,-5.69856801197,283,8,8
20220,-4.79106139997,-2.85529567261,151,9,9
20230,-1.47685970185,-0.746075232064,23,7,7
20240,-7.75051855422,-3.68981562351,42,8,8
20250,8.05706718475,2.95675950317,27,7,7
20260,-5.645730699,-5.62000190156,126,9,9
20270,8.78080808584,2.58826667022,20,6,6
20280,5.29993061951,0.540077648352,124,8,8
20290,-5.82860258762,-1.0614821941,82,8,8
20300,-1.82170461388,-7.60063058862,3,5,5
20320,0.990837466104,-7.42242278705,70,8,8
20330,0.16334531159,3.40198756781,35,8,8
20340,3.98311360855,7.58868581336,128,7,7
20350,0.685723582207,-9.27291425035,21,7,7
20360,-2.43887657005,-4.22175237586,17,7,7
20370,-3.63391298577,-5.29498660116,116,8,8
20380,-0.411937866063,-7.667234009,86,8,8
20390,-2.96528765782,5.40415677501,19,7,7
20400,-1.10149116484,0.721762847462,93,7,7
20410,-2.09743648224,-5.67752375167,265,7,7
20420,-2.70387111823,-3.53491075669,163,8,8
20430,-1.16816715018,-4.47267073489,74,7,7
20440,-3.76008609758,4.89368022854,91,9,9
20450,-4.17654141272,-0.0894986591178,48,8,8
20460,4.14390555229,-5.55945333599,40,8,8
20470,1.6553245488,-5.26478985927,40,7,7
20480,-6.50690565858,3.67533666337,108,7,7
20500,-1.02783393939,-1.21656188221,20,7,7
20510,6.91788994555,-1.03024837743,16,7,7
20540,-6.76645256906,-5.33653486292,316,8,8
20550,-4.57308828698,-7.30149938425,49,7,7
20560,-5.76866842772,-3.60785057112,72,8,8
20570,-9.52731377218,1.41972534917,17,7,7
20580,9.75731392503,-2.31899556651,6,5,5
20590,-0.14473532127,-2.9219781478,121,8,8
20600,-3.21433712933,-3.79825759685,260,8,8
20610,8.21829886615,4.21276026534,6,7,7
20620,-3.25362086097,-4.15433037593,284,8,8
20630,-0.225202446304,2.98846608341,2,5,5
20640,-3.08346546214,1.53172125843,80,8,8
20650,-0.0963553547111,-1.95813439461,91,7,7
20660,1.8608004555,8.81020316349,6,6,6
20670,-7.1685476105,-7.05868481795,84,8,8
20680,1.433188469,-3.73711530437,13,6,6
20690,-3.50437985119,-2.84044019861,183,8,8
20700,-2.79679150394,-4.21341362966,274,8,8
20710,-4.37647730085,2.01173005615,19,7,7
20720,0.323409672936,-1.81640516145,17,6,6
20740,6.87351771715,2.74762591659,7,6,6
20750,0.646825444608,1.06972479931,11,8,8
20760,0.797647944846,-3.66765958192,15,7,7
20770,1.21961479888,-4.11542633687,33,7,7
20780,0.525840498731,1.44133380608,23,8,8
20790,-6.3279663085,-0.257257291949,55,8,8
20800,-0.163439263933,-3.77811370103,54,8,8
20810,-0.260482456987,-1.92302999343,31,7,7
20820,-2.96045284693,5.62862044727,6,6,6
20830,9.33725473138,-3.47719840856,34,7,7
20840,5.29518590705,0.944705459916,51,7,7
20850,-1.02361833282,-5.89135256502,83,8,8
20870,-2.35503886967,1.75157118522,155,8,8
20880,10.6103084493,16.524330635,1,5,5
20890,-2.84923870648,-2.56916563145,235,9,9
20900,-6.60348929931,3.67099430871,150,8,8
20910,-5.61056285055,-3.91858707975,90,8,8
20920,-1.77239646497,-0.064218314,160,8,8
20930,-6.1786855057,-5.25981574262,172,8,8
20940,-6.13674606908,-0.413525310035,112,7,7
20950,2.87237580121,-4.53474546723,21,6,6
20960,-0.543173739806,-5.19369479026,160,8,8
20970,-5.28990467749,-2.89750096219,508,9,9
20980,10.6103078338,16.5243301019,4,6,6
20990,-4.63171949481,2.19448688651,171,8,8
21010,-2.80876091747,-4.31360329,94,7,7
21020,7.44848016663,2.99591825595,24,7,7
21030,-6.3601936744,-5.86195728927,10,7,7
21040,-3.76261522124,4.55065476691,32,7,7
21050,0.485148680022,-1.23837487862,61,8,8
21060,-8.34411275698,-4.7490494054,77,8,8
21070,-9.76687177058,-0.0190147145502,28,8,8
21080,1.18012992849,-4.02260883165,11,7,7
21090,10.6103078636,16.5243299406,31,7,7
21100,-0.660175251336,5.77074899749,130,8,8
21120,7.00087781574,0.38281135013,40,6,6
21130,7.73742823253,-6.78161984162,32,8,8
21150,0.0290586289242,-6.14747491962,43,8,8
21160,-2.06893301493,-3.52652443195,30,8,8
21170,2.19397923642,-3.60020107976,50,7,7
21180,2.31958419826,-5.76968798009,65,8,8
21200,8.82210016872,3.24941814172,37,8,8
21210,-3.84222518422,-5.15293452402,25,7,7
21220,-5.22382225508,-8.08981245026,139,8,8
21230,9.191938389,2.81179861183,16,7,7
21240,-2.25530026569,0.215802863352,131,8,8
21250,2.30966413605,0.0444338113217,31,7,7
21260,2.89764699894,5.10424838674,57,7,7
21270,-5.38008306576,-7.51748916186,74,8,8
21280,-1.55472285833,3.84550755239,16,7,7
21290,8.24783719421,-3.64794508029,8,6,6
21300,5.86125557408,-0.372809295735,41,7,7
21310,0.499091052398,-1.62678221881,19,7,7
21320,-6.98002457684,0.274542620109,41,8,8
21340,4.27385587916,-7.79034263394,45,7,7
21350,-3.33293665963,5.04788306261,4,5,5
21360,-5.73014257869,-4.21699413537,66,8,8
21370,1.2557146055,-4.34343605536,200,9,9
21380,0.655953115732,-4.19976126403,13,6,6
21390,-6.65652101592,3.10103844911,127,8,8
21400,9.61800732629,-2.78773239093,2,5,5
21410,-4.33190820134,-6.24978119413,93,8,8
21420,-0.27565061035,-1.8916680013,31,8,8
21430,-4.20645903732,-3.58503248339,94,8,8
21440,-5.20235906388,1.47383895024,101,8,8
21450,-4.32423708636,0.760136583222,19,7,7
21460,1.1182172595,-4.19631050345,20,7,7
21470,-5.52414456462,-1.43646830913,115,8,8
21480,-0.823539991744,7.95229395547,7,6,6
21500,7.75530335254,-0.257280537318,30,7,7
21510,1.21113306177,-3.87047739152,32,7,7
21520,-0.632253323597,-4.26359928665,69,8,8
21530,-0.764414216421,1.90331102116,43,8,8
21540,2.38996657892,0.986865825963,25,8,8
21550,-6.72409254436,3.72266717097,76,8,8
21560,-1.32871846398,1.80942074615,47,8,8
21580,-9.343533807,1.49671407732,51,7,7
21590,-3.12702687101,-4.13027365745,198,8,8
21600,-5.5238798171,-2.79550670111,216,9,9
21610,-3.03625081076,-4.23875762183,24,7,7
21630,-5.94557155295,-4.45254076482,287,9,9
21650,-4.97501448654,-1.61168842704,37,8,8
21660,-4.26269125539,-6.47269195036,67,8,8
21670,7.57961698238,-0.296567286837,55,8,8
21680,-5.36966229527,-8.15993286371,96,8,8
21690,-4.59071824954,-6.59654334745,171,8,8
21700,10.6100452023,16.5239192787,5,6,6
21710,1.14287890402,-0.0646377478271,37,8,8
21730,-5.33867111515,-8.02252073109,170,8,8
21740,5.16799972957,8.18845785583,8,6,6
21750,-5.63286220445,-2.64084673613,69,8,8
21760,4.92956967731,-1.82818587931,20,8,8
21770,0.333911785434,-5.24004046069,20,7,7
21780,-4.59202673615,-4.63249118678,55,8,8
21790,10.6103084491,16.5243306631,26,7,7
21800,-5.97725603472,-1.16223195188,66,8,8
21810,-4.43972717811,-1.66405820733,33,7,7
21840,-0.298538981376,-4.2601367322,104,9,9
21850,6.26505213878,-0.779332156533,15,8,8
21860,-0.462425332795,-7.73090843653,48,7,7
21870,9.75292849423,-2.3682404947,67,8,8
21880,-4.63822423434,-0.646245151563,220,8,8
21890,1.10442775428,7.54606160669,12,7,7
21900,10.6103078796,16.5243300793,5,6,6
21910,10.6103078589,16.5243300692,54,8,8
21920,-7.73417850689,-5.13619046841,52,8,8
21930,10.6103078798,16.524330101,196,8,8
21940,-0.0245241203162,-9.14423782042,9,7,7
21960,-4.42599118167,-6.44950163737,104,8,8
21980,-5.8433404426,-6.13760279969,144,8,8
21990,-2.43200451578,5.7716582698,4,6,6
22000,-4.29164101096,-1.31152431475,32,7,7
22020,2.29014659016,-5.85604858683,147,7,7
22030,-2.32723826195,-5.54782744341,76,7,7
22040,-3.00850934559,-2.0675168545,17,7,7
22050,-6.10493445695,-5.36763913062,158,8,8
22060,-6.67814827941,-5.9511784819,75,7,7
22070,5.28466367647,-1.01730425467,76,8,8
22080,-0.29832581137,6.62312612353,14,7,7
22090,4.48867077223,-3.93242183215,22,7,7
22120,-4.68248170907,1.95934850211,165,8,8
22140,-5.51619153983,-6.94984382655,273,8,8
22160,-3.70302593874,-3.31107982227,70,8,8
22170,-0.302361448311,-7.6970739074,25,7,7
22180,-1.90131725179,-5.57309716363,71,8,8
22190,3.56388190458,-5.29984835282,5,5,5
22200,6.9204327249,0.456020890452,48,7,7
22210,-5.20774175795,-1.55495954366,42,8,8
22220,4.09106963949,3.03217810214,137,8,8
22230,-8.43821297588,-5.14329018937,64,8,8
22240,4.0356468584,-1.16788836856,18,6,6
22250,-6.51178846418,1.23212836126,26,7,7
22270,5.23534395851,-2.67976579677,57,7,7
22290,-2.73432310861,-1.19606666305,6,7,7
22310,-6.54106948108,3.57803096421,97,8,8
22320,-7.78590468761,-5.40009222827,77,8,8
22330,0.820807891098,4.01064580443,3,6,6
22340,-0.291572794933,-7.8241252147,10,6,6
22350,10.6100452234,16.5239192777,6,6,6
22360,-6.77620084657,2.02163659927,25,7,7
22370,1.98987726645,-0.0028368154191,22,7,7
22380,-1.34486519633,4.80891738012,19,7,7
22390,7.17030976826,-8.23054382141,38,8,8
22400,-3.52980389264,-8.00774969065,41,8,8
22410,7.70238095549,-0.30390671034,33,8,8
22420,0.688853889296,-7.1089274228,12,7,7
22430,2.59420824666,-5.31814358679,35,7,7
22440,-8.48691417359,3.20373897873,3,6,6
22450,3.63098743207,-4.02496777468,44,8,8
22460,1.45234629452,-5.29817306893,27,7,7
22470,-6.43061519695,-6.46062496811,297,8,8
22480,10.6103078615,16.5243300875,12,6,6
22490,0.568802949425,0.793563314969,27,7,7
22500,10.6100452192,16.5239193138,113,8,8
22510,5.24623380526,0.849799265211,2,5,5
22520,-3.47716063672,8.55587707098,77,7,7
22530,-4.35050601904,-5.75285040954,25,8,8
22540,-1.2847008463,-3.19195621308,54,8,8
22550,-6.37731072706,-1.13581531158,28,8,8
22560,1.3643727318,2.3381701785,7,7,7
22570,10.6103084505,16.5243306586,9,5,5
22580,-5.80468659578,0.333099507436,92,8,8
22590,-7.4469281077,7.23014297585,32,7,7
22600,-4.53760434422,-5.08328967389,68,9,9
22610,-4.65217067127,-8.26764401818,66,8,8
22630,7.70245588736,-6.75683481858,73,8,8
22640,-7.47515783989,-1.21651565692,129,8,8
22650,-7.94635777359,1.35004100172,9,6,6
22660,0.335841105576,2.96290017988,8,7,7
22670,-7.61250148596,-7.19081555159,94,8,8
22680,3.04537146075,6.65364408101,89,7,7
22690,-3.38539806621,-3.12494338999,137,8,8
22700,0.188880271065,-9.13502233709,16,7,7
22710,-1.21049058257,-4.17891171812,37,7,7
22720,-5.27895519116,2.40875224162,99,7,7
22730,6.97902336561,-7.6482428704,10,7,7
22740,-4.8201560771,-4.91203933649,66,8,8
22750,0.475968159416,-9.56270768729,53,8,8
22760,-7.67704968041,-1.65980194922,114,8,8
22770,-7.6402069806,1.54334169841,104,8,8
22780,-4.89788949091,-3.4463072669,129,9,9
22790,-8.35781391601,-4.74435949624,24,7,7
22800,-7.86939810696,4.08475156642,73,8,8
22810,0.417038540105,-9.18267851493,51,8,8
22820,0.743009827203,1.93533591027,4,6,6
22830,-4.58639414813,-7.28703111532,61,8,8
22840,0.0621942193727,-7.6658823401,16,6,6
22850,6.66592977548,1.01264622964,21,7,7
22860,2.04420437634,-2.22137281947,134,8,8
22870,6.46120071569,-4.17561028528,57,8,8
22880,-5.79112724451,-2.60978401671,77,8,8
22890,7.17074881571,-8.23126251642,79,8,8
22900,-1.75040452624,-3.83839310113,93,8,8
22910,4.54361364556,-5.38934487498,155,8,8
22920,-1.23247389799,-0.397992523345,88,8,8
22930,-5.25475867649,-0.0139713332243,64,8,8
22940,-0.9505243797,-4.38758880484,253,8,8
22950,-2.07285295275,-9.4942190943,4,6,6
22960,-1.96626150219,-0.0429986469607,120,8,8
22980,-0.385072383642,-1.74626183302,41,8,8
22990,-5.98593497838,-7.94911399654,78,8,8
23000,-4.66087202,2.13740865112,303,9,9
23010,-2.27586013866,5.72306908461,28,7,7
23020,-4.69116123332,-2.28554065979,152,8,8
23030,-5.43729511066,-4.48366809439,52,8,8
23040,3.50314546096,0.612174506584,54,8,8
23050,-5.05127070383,1.79926455198,98,8,8
23060,-4.7493099424,8.95625154075,34,6,6
23070,-3.99247179937,-0.118714846245,36,8,8
23080,-4.2372890401,-0.20264149021,36,7,7
23100,-1.63503788324,4.81587498949,6,6,6
23110,1.50417253097,-1.02647127385,25,7,7
23120,-4.61329434666,-4.83971909932,129,8,8
23140,-6.5355777637,1.89007598645,74,7,7
23160,-0.751888714138,1.87030092627,64,8,8
23170,1.30439632924,-4.16554599662,89,8,8
23180,-4.84605102759,-4.63723478146,61,8,8
23200,10.610308454,16.5243306767,41,7,7
23210,-0.926934174267,-1.39223095716,21,7,7
23220,-6.12767919452,-7.17894207633,106,9,9
23230,-6.13512273523,-8.10360665363,155,8,8
23240,0.231365497913,-9.3641780897,19,8,8
23250,-8.33885305448,-5.41497006174,59,8,8
23260,0.506030023871,-4.20139725224,48,7,7
23270,-5.86472826507,-6.59389690976,54,8,8
23290,-0.140098411952,-6.54990184261,45,8,8
23300,2.02817567775,6.83973708819,18,7,7
23310,-4.55536790859,-6.57354455409,42,8,8
23320,2.73450562575,-2.24180137187,58,8,8
23330,-3.0634828169,-5.5475130374,76,7,7
23340,6.07354612888,-1.15081139349,9,6,6
23350,-6.93641406096,7.32162474525,16,7,7
23360,-2.65601000475,3.44685385185,4,6,6
23370,-3.2816743166,-2.7343422966,56,7,7
23380,0.959873916718,-4.3991065971,122,7,7
23390,10.6100452038,16.5239193199,1,5,5
23400,0.0993161283179,-1.65514830196,13,6,6
23410,0.750371383484,3.05487159115,1,5,5
23420,-6.18091487018,-0.451223995235,129,8,8
23430,-4.26874749464,-1.47422835921,445,8,8
23440,-7.44965048103,7.23040229862,17,7,7
23450,-3.43006090933,-7.82198618606,180,9,9
23460,-4.99741534947,-5.06506596587,32,7,7
23470,-1.13432613766,-3.40399228524,55,8,8
23480,2.70063005178,-2.16427889208,5,7,7
23490,1.29561690517,-7.29574453411,7,6,6
23500,1.56219615633,-3.54215031491,24,7,7
23520,-3.33206526761,0.787683198062,24,7,7
23530,1.76206556236,-3.2474724062,23,8,8
23540,-2.72865496566,-4.60062595689,21,7,7
23550,-3.08120617158,-4.42278403246,29,7,7
23560,-5.36344765536,1.19587850961,95,7,7
23570,8.17685580137,-2.92733262313,20,7,7
23580,-3.08888847967,-4.10301030542,57,8,8
23590,0.00872155618782,-1.71823523189,44,8,8
23600,-0.426825715243,2.72050697837,55,8,8
23610,-3.72351435626,2.41369036781,23,8,8
23620,5.97626286861,6.00807192453,83,8,8
23630,2.80586298757,-9.01076552143,33,7,7
23640,-3.32060584973,-0.398377862178,115,8,8
23650,-3.91345634404,2.8532503725,47,8,8
23660,3.79217368942,2.73253060714,13,7,7
23670,-0.137837885358,2.88431228362,48,7,7
23680,1.96268532515,1.08406845041,32,6,6
23690,-5.64971543644,-3.11382778845,36,8,8
23700,0.880188286235,-5.41219467173,81,8,8
23710,9.09724008451,-1.0657702049,35,7,7
23720,-4.2238818268,-3.87054510036,92,8,8
23730,-3.4823127184,-7.45683786158,58,8,8
23740,3.42358423689,7.2888171832,12,7,7
23750,-1.89929345033,-1.40807365629,15,7,7
23760,2.12701872367,0.00630323020637,53,8,8
23770,-0.14622639873,-3.98062897632,89,7,7
23780,7.67898802319,5.21016252993,8,7,7
23790,-0.619070803978,-4.47795166722,29,8,8
23800,-2.66248161379,3.45035479679,2,5,5
23810,1.83688531608,6.04140532699,47,8,8
23830,0.0546125570085,-1.78083691854,537,8,8
23840,10.6103078803,16.5243299399,4,6,6
23850,-4.72179903631,-6.74502373255,63,7,7
23860,0.169676345073,0.324957414383,97,7,7
23870,-5.28955476313,-3.18760600193,115,8,8
23880,-4.32574938819,0.0556247786056,24,8,8
23890,-3.42104805893,-6.2984782907,139,8,8
23900,-1.05617905466,0.812215075182,62,8,8
23910,5.18650490037,-2.62767850111,61,8,8
23920,-5.99927305822,-7.52108346804,147,8,8
23930,-3.13135954979,-3.27618153893,72,9,9
23940,-7.09004797322,1.95380057751,27,8,8
23960,10.6103084095,16.5243306082,3,5,5
23970,-5.86184459589,0.454498305834,68,8,8
23980,7.17084788628,-8.23173002891,7,6,6
23990,2.19655363737,-3.53533159211,4,6,6
24010,-2.68471956579,-3.11851843717,186,9,9
24020,7.59220856347,-1.71601394952,35,7,7
24030,10.5762403659,16.4708148931,20,7,7
24040,10.6100452152,16.5239192761,9,7,7
24050,-2.8177537294,1.34197339692,133,8,8
24060,1.96757358813,-4.88843826866,121,8,8
24070,7.27909773045,-0.605306654235,45,8,8
24080,4.96273670404,-1.8298447737,17,7,7
24090,-4.51047559524,-4.92292995807,95,8,8
24100,-4.36283423169,-7.9635770144,77,8,8
24110,-2.49717225023,3.36368565176,10,7,7
24120,-3.11798355572,-6.37277429642,97,8,8
24130,-1.18047345904,-2.55199192403,42,8,8
24140,1.20387445557,8.8435072023,159,8,8
24150,10.6100452177,16.5239193174,17,6,6
24160,-4.6545029448,-6.01954068331,15,7,7
24180,1.59244341971,-5.31049217836,18,7,7
24190,-5.44752469135,-2.92417981243,110,8,8
24200,-2.13254008851,5.60017570179,22,7,7
24210,-4.82767547421,-1.73685965569,82,8,8
24220,-0.932877916395,2.0750625312,25,7,7
24230,-2.3239896692,-4.48053939488,60,7,7
24240,-6.48859495753,3.54601815842,133,8,8
24250,-3.23518245051,-4.14427520018,125,8,8
24260,2.4833120928,-1.5693974777,6,7,7
24270,0.878007661782,-2.21826159985,141,8,8
24280,-6.58204962314,-8.15058309249,37,8,8
24290,-2.08090627154,-4.43237634741,36,8,8
24300,2.33837571925,7.00064175957,19,6,6
24310,-3.44671773481,1.02320498892,292,9,9
24320,4.48594578564,5.6883607268,5,6,6
24330,0.0532746420247,-2.04373936905,80,7,7
24350,-0.345423052956,-7.75432460988,18,7,7
24360,-5.4579644084,0.575418194271,114,8,8
24370,1.17129611346,8.88468439555,57,7,7
24380,-2.92575420693,-4.45310617745,84,8,8
24390,-6.35253254451,-2.19219925292,137,8,8
24400,-3.27451866702,-7.23107373112,89,9,9
24410,3.78736043743,4.15314784937,21,7,7
24420,-2.97946338535,-1.40267513173,113,8,8
24430,9.75183120855,-2.74543527407,86,7,7
24440,-0.710217681597,-2.24413089548,70,7,7
24460,8.69642659826,2.6238581481,7,6,6
24470,1.05800589662,-7.95062044374,2,5,5
24480,-1.83953472217,-1.14528111319,60,7,7
24490,1.14881413416,-3.93719146871,25,8,8
24500,2.47017229068,0.878829720719,22,7,7
24510,7.68379114182,5.21153537456,4,6,6
24520,3.07525379739,5.11920777196,35,7,7
24530,-3.43487121411,-7.36890967979,92,8,8
24540,-3.00459279577,1.69021089583,16,7,7
24560,-5.41240278238,-7.95465551393,132,8,8
24570,1.31486016875,-3.6961987859,22,7,7
24580,-3.31811464759,-3.13665597762,236,8,8
24590,-9.63529101829,1.19749006371,16,7,7
24600,-0.303136302933,-1.03581144974,19,7,7
24610,6.49121782696,-5.08887881358,77,9,9
24620,8.55690072681,4.12435027615,3,6,6
24630,0.664963893848,3.14172397581,19,8,8
24640,0.567054318856,-4.85222958621,272,8,8
24650,-7.05354502339,1.5706580101,118,8,8
24660,9.27684287133,-2.50272134694,7,6,6
24670,2.51007025493,-4.77092048257,97,8,8
24680,-8.50080599593,3.12556028845,34,7,7
24690,6.02606194268,2.00631206297,21,7,7
24700,-3.22760931535,-1.47578845905,54,8,8
24710,8.19494970548,1.10196805999,3,6,6
24720,-6.36142645597,-0.201357996271,132,8,8
24730,-4.20105688523,-2.22837514411,105,8,8
24740,7.09357149399,-2.67988089338,5,6,6
24750,5.19593320751,-1.55234844257,44,7,7
24760,-7.89761013362,-1.63448846561,86,8,8
24770,-6.81634030473,-1.21519813937,38,7,7
24780,-10.3719085582,-1.42529536548,5,6,6
24790,10.6100452015,16.523919309,5,5,5
24800,-6.13498879184,-7.26061981914,96,8,8
24820,0.947530803338,-7.08301521525,34,8,8
24830,10.5762403887,16.4708147989,2,5,5
24840,5.89458737169,-5.30388423731,8,6,6
24850,-8.5231513995,4.8506446449,12,7,7
24860,10.6103084362,16.5243306622,2,5,5
24870,1.75489326722,-4.14335636449,94,9,9
24880,-1.60097042246,0.00836583446129,88,7,7
24890,1.82294921775,-4.1398916568,53,8,8
24900,-2.63838978004,-3.14567197416,42,7,7
24910,2.27107778677,-5.88837664284,127,8,8
24920,-4.1470593854,-7.06392382748,87,8,8
24930,10.6100452032,16.5239192805,16,6,6
24940,-3.72749875219,10.0724680439,5,6,6
24950,5.90338181114,-6.73706335614,31,7,7
24960,-3.91920517387,-1.99562682864,50,8,8
24970,-6.60784207094,3.70757299296,11,7,7
24980,-2.52446087039,3.33099037238,14,7,7
24990,10.6103078677,16.5243300936,29,7,7
25000,1.27115193794,-4.23208858984,22,7,7
25010,9.96606691858,0.38024263611,33,7,7
25020,-3.61142478753,7.79413804808,18,6,6
25030,3.76858670839,2.35884572389,7,7,7
25040,6.42430704621,-4.17743039237,33,7,7
25050,-4.46341098499,-5.95147784716,90,8,8
25060,-5.68450928648,-5.90438261225,136,8,8
25070,-1.59928154345,0.0255821291268,55,8,8
25080,-8.22337566526,-5.24861962315,48,7,7
