480,7.46759073208,-5.27697908926,286,8,8
490,3.64581735442,-4.31270389781,382,8,8
500,0.127106897695,1.69176248468,778,9,9
510,5.57775340619,-3.39122485726,517,8,8
520,1.47658103063,-0.628781195886,8474,9,9
530,-2.50090100435,8.19294714047,5,5,5
540,3.35530027935,-3.49910692791,273,8,8
550,0.321642782543,6.11303532875,38,8,8
560,7.02947000055,2.09790705687,88,8,8
570,6.82715484179,-2.86856884317,54,8,8
580,-3.43724781494,-9.13771168845,545,9,9
590,-1.61943893333,-10.5662923914,370,8,8
600,2.34437706533,-1.5303888413,194,8,8
610,-4.8060895575,-6.36756953701,785,9,9
620,-2.75480663998,3.12480152836,86,7,7
630,-3.82029333843,-9.09745749271,911,9,9
640,9.37908569577,3.45245179836,219,8,8
650,-3.48195985257,4.43516115993,1203,9,9
660,-5.15629037345,5.72967667328,77,7,7
670,-6.1315624875,-6.16990640971,1348,8,8
680,7.55863986662,-4.12584152467,107,8,8
690,4.07921274997,-5.39018719109,1040,8,8
700,2.02195652321,0.303869363745,526,8,8
710,5.61726984407,4.7652286883,32,7,7
720,4.55001105071,-4.32697552249,222,9,9
730,4.14448465985,-14.0245430151,5,6,6
740,6.97760544975,1.85056722402,9,6,6
750,-5.7703151234,4.80601655998,948,9,9
760,-1.38130282986,-11.0636659799,249,8,8
770,2.36376806477,0.0772511666185,1,5,5
780,4.14503364017,-14.0265548369,228,8,8
790,-1.51137670842,-11.098463941,505,9,9
800,4.20105604991,-4.24231121874,2067,9,9
810,8.05788911274,-3.10175628404,157,6,6
820,1.79084743065,0.6322187793,123,8,8
830,3.21413378818,-1.96141238406,1247,9,9
840,-0.993689053092,4.76794605298,59,7,7
850,0.899085920955,2.503774007,398,8,8
860,-4.37575062596,-8.89400005054,352,9,9
880,4.7055436967,-4.38753335936,1710,9,9
890,0.710503686913,3.73405314191,76,8,8
900,1.88802337417,4.66686248679,491,9,9
910,9.48922283191,3.21184565295,734,8,8
920,-1.08658891971,-12.0440217636,98,8,8
930,4.14503340952,-14.0265544334,8,7,7
940,4.32100866851,-3.67493069867,483,8,8
960,2.72815415823,-2.24115586875,1387,8,8
970,4.1453759133,-14.0278691441,4,6,6
980,-1.43514490442,-11.0539060758,221,8,8
990,8.30346055593,-4.78671008451,341,8,8
1000,4.51733385488,6.19438438016,490,9,9
1010,6.48255333877,7.35338671707,68,7,7
1020,2.20107098653,7.66477879419,54,8,8
1030,1.48980388784,-0.651187514509,709,9,9
1040,4.14080412099,-5.62935177121,469,9,9
1050,0.253324264898,1.8651892227,146,8,8
1060,6.59787875817,-5.13659516905,761,9,9
1070,7.7787477108,-4.48541523186,3035,9,9
1080,4.97244307317,-4.3800932552,2316,8,8
1090,4.14448481002,-14.0245432018,144,7,7
1100,6.63887106215,-1.08168931562,17,7,7
1110,4.75760598484,-4.26428905167,670,9,9
1120,2.49971409405,5.06259043457,92,8,8
1130,2.12934064061,-1.57604107585,515,9,9
1140,2.19594608312,0.974057581062,490,9,9
1150,4.13523103514,6.15124034527,5,6,6
1160,4.17270173201,-4.28139797329,725,9,9
1170,7.36157854988,-0.651783016453,62,8,8
1180,4.11118953927,-2.7719473838,33,8,8
1190,4.14556373613,-14.0284096646,49,8,8
1200,-2.41518808444,-9.9145701021,389,8,8
1210,6.25553353914,-5.05940207257,111,8,8
1220,-1.49802253113,-10.9136351994,1115,9,9
1230,-0.801677648926,-8.00327230839,116,8,8
1240,2.53257530816,5.94324570421,20,7,7
1250,3.23522718816,-2.75764951638,1192,9,9
1260,-0.995363738386,1.25964569969,1456,9,9
1270,4.86036379462,-4.1873412746,240,8,8
1280,-4.54002783176,-3.77699493353,298,8,8
1290,-8.31705667934,-6.73686230136,982,9,9
1300,5.52770562919,-7.98804574744,207,7,7
1310,-4.77457155626,-6.17068993015,3573,9,9
1320,0.115115323328,1.67057591896,480,8,8
1330,3.91573453358,-4.44065944124,240,8,8
1340,-0.902517582974,1.31779627493,437,8,8
1350,-2.57295065151,-8.5904100877,180,7,7
1360,-7.94411368867,-4.22606013475,219,8,8
1370,-0.326190211884,-0.132160022568,646,9,9
1380,0.186907648132,0.683966696692,1566,7,7
1390,4.14556436016,-14.0284079064,2,5,5
1400,-0.133076012223,1.76658873721,705,9,9
1410,7.53417247427,1.62415687669,46,7,7
1420,3.2735722173,-2.9312528768,1409,9,9
1430,4.97884203592,-0.58882040932,495,8,8
1440,7.57702956709,-4.3672509488,2493,9,9
1450,4.14448493233,-14.0245434033,6,7,7
1460,4.53258441257,-3.43890605329,82,8,8
1470,1.7367944502,-1.5136932395,529,9,9
1480,1.4618797334,0.269685274922,70,7,7
1490,7.3366980147,-5.47489110133,175,8,8
1500,-0.641427999599,1.51023792122,250,8,8
1510,4.76501523585,4.30574206867,285,6,6
1520,-3.76319919909,-9.18399770686,1279,9,9
1540,2.74585291685,7.57619061326,292,9,9
1550,7.76711244061,-4.22840859981,354,8,8
1560,4.98042690303,-7.17513576219,220,8,8
1570,7.60943826675,-3.05078902137,440,9,9
1580,4.71005463116,-6.14888457893,565,9,9
1590,3.65896476501,-3.99792804366,508,9,9
1600,7.06730169428,-2.28281784521,93,7,7
1610,3.37131337564,-3.32653973154,3794,9,9
1620,4.07907188063,-4.07922440532,416,9,9
1630,-1.34768953012,8.76272271204,23,7,7
1640,7.74806496634,-4.44834684262,187,8,8
1650,5.09546364756,-4.08244454365,265,8,8
1660,3.77673149502,-3.95531906341,920,9,9
1670,4.14561486693,-14.0285914898,27,7,7
1680,4.11703052124,-4.36377311175,4215,9,9
1690,-1.00861999258,3.83111037969,148,8,8
1700,8.6118813088,-4.58179373178,366,9,9
1710,1.78644224866,5.50169075591,156,8,8
1720,2.85517411507,-2.84492511726,485,8,8
1730,4.65658767349,-6.69053062555,122,8,8
1740,4.26382462919,-5.71019004806,71,8,8
1750,-1.93985028688,2.22228541019,358,7,7
1760,1.53327716706,-14.4832188647,106,8,8
1770,-2.92548398812,-7.04457523944,49,8,8
1780,3.9732908548,-4.34941124204,3280,9,9
1790,3.25827505068,2.9458537017,209,9,9
1800,2.60496089368,1.16562955898,42,7,7
1810,8.60046656994,-4.50788888841,1965,9,9
1820,-4.25241576377,-8.96680400208,836,9,9
1830,-2.40855649264,-9.84462216448,572,9,9
1850,7.04477353131,-4.6468411912,482,8,8
1860,4.18629888178,1.04230917331,638,9,9
1870,1.04472143689,7.92230153954,16,7,7
1880,2.97905321397,3.06688277376,236,8,8
1890,0.414702169225,2.51230880453,125,8,8
1900,5.88175027983,-5.04279513336,76,8,8
1910,4.54431417395,-4.59408089416,263,9,9
1920,-6.36739922073,-6.70702741049,49,8,8
1930,3.04564637302,-2.6311495727,117,8,8
1940,1.46479462227,-14.5451438822,41,8,8
1950,4.42770893967,-1.52363578756,245,8,8
1960,-0.952737482586,3.90115137232,116,7,7
1970,4.55933890561,-4.20509958011,296,8,8
1980,-0.559534351339,7.28349463754,17,7,7
1990,0.611098593114,1.57268603597,168,8,8
2000,-4.9811007857,-5.61506896686,54,8,8
2010,4.89015658588,-4.39618685378,1329,8,8
2020,2.24277545623,7.56155820861,16,7,7
2030,5.22449226896,-7.67973432401,1711,7,7
2040,5.19086473154,0.0426552692716,621,9,9
2050,5.88313457178,-3.0013800709,44,6,6
2060,2.48697667706,-1.86770492371,651,9,9
2070,3.1143246804,2.85026252519,216,8,8
2080,7.16388895067,-9.011654258,31,7,7
2090,3.9504873815,-3.90717850546,2804,9,9
2100,3.23165368398,-1.2650559736,1039,8,8
2110,2.44151496995,3.02981226319,108,8,8
2120,3.94871869497,-4.04149102882,1688,9,9
2130,5.2023854787,-3.07481335884,973,9,9
2140,4.14447935933,-14.0245210121,26,7,7
2150,1.48075985124,-0.630617874645,3644,8,8
2160,7.34869669375,-4.64777906315,501,9,9
2170,9.17890081706,2.72538831049,29,8,8
2180,-3.54732423508,6.38137691993,30,7,7
2190,5.53422506644,5.68605715935,63,8,8
2200,-1.18543228479,1.40080233466,311,8,8
2210,-6.07748078417,-5.18981254053,26,7,7
2220,3.10871649111,2.91640715032,441,9,9
2240,3.3793228883,-3.27600074582,2143,9,9
2250,-2.60505275122,-8.44527440711,84,8,8
2260,7.77296822413,0.697008259476,60,8,8
2270,-3.4340671201,-8.88848783483,446,8,8
2280,2.82145306816,-1.74188943888,691,7,7
2290,4.14448562308,-14.0245466514,4,6,6
2300,4.14503413522,-14.0265566911,31,7,7
2310,-7.85097900198,-4.13866162833,264,8,8
2320,0.263688054085,2.34068833618,687,9,9
2330,4.14502866291,-14.0265369181,19,7,7
2340,5.30321076262,-0.554805379726,318,9,9
2350,4.14565538811,-14.0287304093,65,7,7
2360,6.74156014617,-4.1829228711,320,8,8
2370,6.5464276979,-5.03854787543,270,9,9
2380,-2.54416266972,-8.59271261042,480,9,9
2390,-0.64380481407,3.86313904862,161,8,8
2400,3.05554121032,-2.51081477473,263,8,8
2410,2.45296083443,5.49073385721,43,8,8
2420,0.166916132077,2.2627898663,1087,9,9
2430,-4.19941916937,-9.00511984466,859,9,9
2440,4.83166756684,-2.19403036311,64,8,8
2450,3.07781596104,2.9183342478,396,9,9
2460,-4.50213273336,-8.62151519837,67,8,8
2480,1.78255713503,4.01156314496,464,8,8
2500,-6.42508627121,-5.55478180306,30,7,7
2510,3.13517816659,-4.17628915011,457,9,9
2520,5.4838812639,-7.1102851962,260,8,8
2530,-1.74634721729,1.98954537226,10,6,6
2540,7.07749319635,-9.06192969224,478,9,9
2550,2.9476935285,-0.228859380829,28,7,7
2560,-1.59715887833,-11.2945375262,119,8,8
2570,-1.17698686351,-11.9876984637,474,8,8
2580,2.38220864676,9.64200632833,46,7,7
2590,4.77958108529,-4.6020493644,531,9,9
2600,-3.48356267609,-9.08544944401,147,8,8
2620,-7.9958805719,-4.31807880693,173,8,8
2630,1.44927137459,7.63109433212,82,8,8
2640,4.14541887561,-14.0280357222,88,8,8
2650,2.898502582,3.25775865819,579,9,9
2660,6.68765478494,-4.35965953943,2572,9,9
2670,5.6668802618,0.770740697119,246,8,8
2680,8.59126025148,-0.600960308161,46,8,8
2690,-2.41258112218,-9.84899078363,86,8,8
2700,4.78742776467,-4.95284232111,189,9,9
2710,-2.79666793817,-7.82166414401,471,9,9
2720,-1.67051946756,-10.5837325731,198,8,8
2730,8.17669651667,-4.63927978663,306,8,8
2740,5.08697452975,-4.80035233594,319,8,8
2750,4.14503339365,-14.0265542181,401,7,7
2760,-2.05581896436,4.11322090978,168,8,8
2770,7.74132292412,-4.64031147886,83,8,8
2780,2.8947368239,-2.99995136059,1275,8,8
2790,-4.20715515644,-6.69391458035,889,8,8
2800,4.51348956501,-1.4233043722,14,7,7
2810,2.55430192465,-1.89113287943,878,9,9
2820,2.65903667607,-2.09707472019,157,7,7
2830,4.39022964795,-1.66198920738,20,7,7
2840,3.93304699759,-5.46583796256,939,9,9
2850,5.43132034405,-1.97074834908,194,8,8
2860,-3.58884139971,-8.44662543755,1208,8,8
2870,4.71483959641,-5.69451642989,237,7,7
2880,7.37092924396,1.63533207715,1877,9,9
2890,3.82360771189,-4.02630220851,1199,9,9
2900,3.38595033648,2.37330734147,328,9,9
2910,2.95719950466,-0.69385258818,196,8,8
2920,4.10038261916,-5.41690740849,1890,9,9
2930,-2.48520469567,-9.80307418918,115,8,8
2940,3.06683411687,1.69667446377,251,8,8
2950,-3.56607153667,4.45702656837,266,8,8
2960,6.08397031857,-10.5913372589,143,8,8
2970,3.04429034678,1.86439390315,151,8,8
2980,-6.26686609069,-6.93498453369,35,6,6
2990,8.14075056392,-3.57760133758,27,7,7
3000,7.79554521899,-4.48449805638,467,9,9
3010,-2.53528315421,-8.6090130536,1729,9,9
3030,5.44011790639,-3.39001730811,516,8,8
3040,-3.63497472727,-8.41622764153,468,9,9
3050,4.97816051488,2.71170612074,120,8,8
3060,7.59859045162,-4.37911375635,243,8,8
3070,2.83992676273,5.89212335258,212,9,9
3080,-4.09975033129,-9.07192961335,491,9,9
3090,5.66478750592,-3.6263162056,510,8,8
3100,2.48148847397,-2.07861914991,143,8,8
3110,4.00763030801,-5.74951150486,227,8,8
3120,0.856089577827,3.94110315861,311,8,8
3130,5.38136462658,-7.73999017192,117,8,8
3150,4.14563838613,-14.0286687438,6,6,6
3160,0.746443165761,8.15496888567,40,7,7
3170,5.34202822699,-3.17675262273,979,9,9
3180,7.46716676795,-4.51765081492,809,8,8
3190,-0.69402013418,0.521272860141,131,9,9
3200,1.24321824925,7.03691182206,466,9,9
3210,4.14503439456,-14.0265575651,162,7,7
3220,5.12907625067,-0.0311141153462,166,9,9
3230,4.14448491198,-14.0245434978,8,6,6
3240,4.94888248473,-7.00923773861,87,8,8
3250,4.14558333913,-14.0284828587,3,6,6
3260,3.9665552164,-4.29062071079,919,8,8
3270,-4.1656563486,-7.06990968167,83,8,8
3280,7.09496157666,-2.8169710173,255,8,8
3290,4.14561710999,-14.0285948597,70,8,8
3300,7.17629230713,-4.69313942253,122,8,8
3310,3.33741926299,-3.1229209935,955,9,9
3320,6.46200844969,-3.0300244444,251,8,8
3330,2.60304589038,-1.65934851976,1044,8,8
3340,4.14537513764,-14.0278663299,42,7,7
3350,-3.37770920029,-9.08290012807,1069,9,9
3360,3.03154159281,1.91818761881,51,7,7
3370,3.92494888186,-4.05863390221,1159,9,9
3380,1.57655471562,2.18276112287,43,7,7
3390,6.97196953829,1.72436339396,357,8,8
3400,4.69824709764,-4.36509336054,683,9,9
3410,5.85481449667,-0.645723964603,21,7,7
3420,1.49259903777,-14.5241558652,1187,8,8
3430,1.23341632153,1.37054500384,213,9,9
3440,6.56835682078,5.1980524156,17,8,8
3450,4.06087655374,-5.34139305573,1546,9,9
3460,6.01219043422,0.452157728104,47,8,8
3470,6.67549762607,-1.7229827309,481,8,8
3480,5.50788595065,-7.91889795486,42,8,8
3500,3.94465122311,2.74476903687,85,8,8
3510,-6.28478677462,-7.58840265925,141,8,8
3520,2.35765999686,0.689267361992,102,8,8
3540,6.04657557249,-4.93100106702,396,8,8
3550,8.21065882064,-3.85140166849,735,9,9
3560,3.86023929948,-3.00963442645,269,8,8
3570,4.145374355,-14.0278638556,127,8,8
3580,7.99969371425,-3.93062934138,478,9,9
3590,4.75527992775,4.57897789143,121,8,8
3600,-1.33166318621,-11.4910761707,106,9,9
3610,4.68983552227,2.52061252591,216,7,7
3620,-3.69181720673,-9.20487043273,903,9,9
3630,2.99530851522,2.80548825886,1159,9,9
3640,3.52031814377,-3.61639573243,1626,9,9
3650,8.16251665218,-4.12829471942,390,9,9
3660,-0.464843663796,0.221043159313,51,6,6
3670,6.14586652413,-5.07285695817,122,8,8
3680,6.21458209344,-4.44169349111,380,9,9
3700,-0.116274754619,3.76778165636,41,7,7
3710,4.91047201644,-3.99118720983,879,8,8
3720,-4.19348727266,-9.11782640638,362,9,9
3730,0.21441470918,5.18721279568,57,8,8
3740,4.42543798953,-4.3215948548,903,9,9
3750,-6.08673437443,-5.12601064377,501,9,9
3760,4.14558643638,-14.0284866086,16,7,7
3770,3.09334203318,2.89554136628,1661,9,9
3780,4.14537718578,-14.0278735167,437,8,8
3790,4.89033926383,-2.32220204488,433,9,9
3800,8.13626038693,-4.1955351357,1229,9,9
3810,3.15803552497,-3.9811526604,213,8,8
3820,-2.46248747631,-9.10606806652,42,8,8
3830,7.25144573003,-4.19023560473,1129,9,9
3840,3.89261376476,-3.76463750483,1102,9,9
3850,1.94539253115,-0.345458734609,63,8,8
3860,7.29371633238,2.05020264493,36,8,8
3870,9.22517991686,4.39648963292,109,7,7
3880,1.39598202568,2.44799998538,86,8,8
3890,5.48493720243,-4.60460899153,570,8,8
3900,-2.52273500646,6.08562189502,24,7,7
3910,0.87523035979,1.13781260469,605,8,8
3920,4.95693596864,-4.19323920894,1508,9,9
3930,-3.64637712664,-8.40524244364,219,8,8
3940,-2.35903244403,-9.81021086296,194,9,9
3950,2.00546487881,-1.4074359482,364,9,9
3960,8.48704770891,1.15772510201,74,8,8
3970,3.22096337451,-2.99323132112,567,8,8
3980,3.94899394292,-4.31268064849,1132,8,8
3990,-2.43560890265,-9.79611166307,223,8,8
4000,2.1673466041,0.972834038995,217,8,8
4010,4.14519513712,-14.0272107166,8,7,7
4020,-4.45723267629,-7.44411836075,122,8,8
4030,2.91656996062,2.52269056481,301,9,9
4040,3.14590270087,-2.48844111334,417,8,8
4050,0.167824176391,7.60380433365,56,6,6
4060,-3.9371843646,5.07629197561,113,8,8
4070,-2.54450764545,-7.2440065514,123,7,7
4080,5.44337009788,-1.72666788288,267,8,8
4090,6.89511842068,-9.03558123445,20,8,8
4100,-6.26383449133,-6.28061026039,118,8,8
4120,-2.75578110903,-8.28778195426,87,7,7
4130,4.14540711859,-14.0279977363,19,7,7
4140,2.12711777247,-0.44136162186,278,8,8
4150,-0.833705275626,3.96311477081,51,8,8
4160,0.333768319988,2.40903508625,98,8,8
4170,3.14850454229,-0.229657503103,389,8,8
4180,1.84820049323,4.61078463181,357,9,9
4190,2.78638502116,1.47600599722,231,9,9
4200,6.13164380633,-5.18062927581,56,7,7
4210,4.14448424041,-14.0245409805,16,5,5
4220,5.80978561251,-3.35912207334,756,9,9
4230,1.35788306593,0.00954642077483,215,9,9
4240,3.6446912401,-4.44216334705,335,8,8
4250,-3.79788993641,-9.14182797282,240,8,8
4270,9.66033366528,3.89681963574,7,6,6
4280,8.77561353931,-4.5888469952,237,8,8
4290,-4.1086137228,-8.89968990047,2105,9,9
4300,3.14349452374,2.93615729851,594,8,8
4310,1.49275852789,-0.659432742659,293,9,9
4320,1.42755627651,-0.166746951365,50,8,8
4330,7.47021021554,-3.89266025843,181,8,8
4340,3.51848345221,2.92440884235,307,8,8
4350,3.05073267536,1.99325237096,163,8,8
4360,5.86544985747,-4.57796528686,346,8,8
4370,2.56292486011,-2.2913795141,234,8,8
4380,3.87393924557,-4.79597091483,387,8,8
4390,4.14565587884,-14.0287332282,442,9,9
4400,4.13622114741,2.16713744298,23,7,7
4410,3.10243469104,2.63863052574,2260,9,9
4420,4.14538863219,-14.0279347498,17,7,7
4430,2.92407815547,3.02354132741,497,9,9
4440,-1.95590054973,-9.34584355789,200,9,9
4450,2.96873296668,-2.74736356761,250,7,7
4460,-3.81079056015,-8.24685865161,460,8,8
4470,3.78718025536,-4.93540352843,291,8,8
4480,7.59821553235,-4.5701338853,427,8,8
4500,-4.35318222993,-8.88766438889,441,9,9
4510,-3.46355249076,-8.83761928335,289,9,9
4520,4.95977431004,-2.31222669852,317,8,8
4530,2.25804895556,1.30001415701,118,8,8
4540,-6.29695986176,-6.31977860684,52,7,7
4550,4.58084837547,-5.88666717759,164,8,8
4560,6.05129960536,-4.89306979678,208,8,8
4570,5.52211582659,-6.93846718262,58,7,7
4580,2.02488969184,3.87008994725,8,7,7
4590,1.40342702219,-0.00225154274552,209,9,9
4600,7.33630536849,1.80652078432,484,8,8
4610,4.92723202415,-2.30744143574,281,9,9
4620,2.61548185986,-1.93562379424,38,8,8
4630,2.9189865534,-2.22839273294,604,9,9
4640,3.02053738445,2.1759710177,588,9,9
4650,4.14565669621,-14.0287330735,4,5,5
4660,6.11151869694,-10.2776797269,107,8,8
4670,4.14558329801,-14.0284829559,5,7,7
4680,2.74894445057,2.87203599715,173,8,8
4690,4.14503340252,-14.0265544383,5,5,5
4700,5.49432105597,-7.84196626605,178,9,9
4710,-3.88846855438,-9.42882530687,138,8,8
4720,-3.74332056195,-9.20996968756,379,9,9
4730,-0.524934995773,5.58299383701,175,7,7
4740,-6.09881628816,-7.46123682639,321,8,8
4750,6.14911701751,-9.78152051335,23,7,7
4760,6.77429674617,-6.71389128341,11,7,7
4770,5.34738738314,-7.66378424962,220,8,8
4780,5.31426783088,-7.4543674974,494,8,8
4790,8.05897319122,-4.4525988805,205,8,8
4800,-4.34985345005,-7.88743462211,155,8,8
4810,2.84708239619,-2.17652953086,493,9,9
4820,2.55021010073,-8.32843354905,103,7,7
4830,6.05294214207,-4.87947113315,555,7,7
4840,1.66336148201,2.01840706854,369,8,8
4850,6.01123180564,-1.24546149362,9,5,5
4860,4.12772752967,-4.41466101033,704,7,7
4870,-6.39459232078,-7.19346773724,39,7,7
4880,1.57977116807,0.413753414578,41,8,8
4890,4.11074847545,-4.16316225164,1019,9,9
4900,0.340597366776,2.38671187859,697,9,9
4910,5.74985943602,-3.44926548118,1665,9,9
4920,1.58501047078,-0.773364302012,1276,9,9
4930,3.92040838984,-4.18553293577,136,8,8
4940,8.80399397871,-4.43619693817,225,8,8
4950,7.18153930367,1.83473415149,29,8,8
4960,-3.86094584965,-9.15984009602,404,9,9
4970,-1.11658049439,-12.1329546863,106,8,8
4980,3.89336116258,3.75176368072,112,8,8
4990,4.14502448971,-14.0265208102,82,8,8
5000,5.7762875736,-8.28217395206,380,8,8
5010,3.16108882394,2.51748054535,195,9,9
5020,0.309465394199,2.38082951665,181,8,8
5030,1.47505426367,-14.5443621457,360,8,8
5040,-1.76898384307,-10.1899372388,224,8,8
5050,6.28083280827,4.8480649341,30,7,7
5060,5.80664211159,-3.42866347099,161,8,8
5070,0.36283077304,2.13782661539,259,9,9
5080,4.14537721308,-14.0278735835,70,8,8
5090,3.40047876124,-2.52919443586,214,8,8
5100,-2.03823381603,4.09187153403,69,8,8
5110,-1.21994400271,-11.6264793075,260,8,8
5120,6.72564177111,-4.42979429232,1036,8,8
5130,4.97603017959,-4.57016152102,196,8,8
5140,-3.82151589222,-9.19242410569,1800,9,9
5150,5.30268001535,-7.48680405794,588,8,8
5160,5.12515150874,-2.4779392092,181,9,9
5170,5.42622742805,-7.78954158212,218,8,8
5180,3.75170697475,-4.09786749914,230,9,9
5200,-2.29141341723,-9.83330484993,404,9,9
5210,1.80067527543,-1.1548935487,25,7,7
5220,3.34745556696,-4.06173550585,377,9,9
5230,-3.99589612202,-9.11693430324,332,9,9
5240,-0.92565607948,5.1940885252,40,8,8
5250,3.0371941513,1.85843629615,3712,9,9
5260,5.30674786262,-6.30576260187,91,7,7
5270,3.91518488775,-5.42754046192,217,8,8
5280,-6.37263914439,-5.06196208912,28,8,8
5290,8.10424012655,-4.18528028562,172,8,8
5300,-2.53609910712,-8.53709936526,212,8,8
5310,-1.36817072786,8.71945697926,116,7,7
5320,4.02625445549,-5.23545351741,344,8,8
5330,0.330988999555,6.48303060672,92,7,7
5350,-4.57205885943,-7.04859510233,136,9,9
5360,4.14542982838,-14.0280737201,93,8,8
5370,4.1455868506,-14.0284878886,20,7,7
5380,4.14565588519,-14.0287333007,607,9,9
5390,-6.22713383348,-7.07123778849,76,8,8
5400,2.04645137341,0.194456662902,15,7,7
5410,5.02745570734,-4.67544389256,219,8,8
5430,4.06372472207,-4.0347404421,384,9,9
5440,2.55124503283,-2.18647732178,564,9,9
5450,7.31215338824,-1.94271845936,167,7,7
5460,1.63882209172,2.23293160641,25,7,7
5470,2.91758009503,3.22754120874,529,9,9
5480,-4.31275244814,-8.38515401318,356,8,8
5490,2.0767719514,-1.20473581742,94,7,7
5500,-3.6370457184,-9.15175391443,360,9,9
5510,-4.38241835198,-5.47491896115,97,9,9
5520,8.17601888192,-8.14616077754,173,8,8
5530,1.3255237113,7.99898006925,64,7,7
5550,4.14550691528,-14.028200226,43,8,8
5560,4.98436609824,-3.52806401078,1087,8,8
5570,6.84104349157,-4.35610520651,658,9,9
5580,2.84662053612,2.61635820471,217,8,8
5590,4.14558676016,-14.028487431,166,8,8
5600,4.14503340943,-14.0265544267,46,8,8
5610,5.36384471229,5.79994344801,21,7,7
5630,1.48996047514,-14.5201285067,600,8,8
5640,3.49236537465,-0.542380330752,73,7,7
5650,3.91699477527,-0.480911725391,322,9,9
5660,3.55504062893,-3.77453834062,259,8,8
5670,4.1451951275,-14.0272112671,127,8,8
5680,-3.50201614512,-9.05461009545,1013,9,9
5690,4.14501973659,-14.026502849,2,5,5
5700,1.22011326248,6.85821557141,84,8,8
5710,3.99147865782,-4.81276041807,242,9,9
5720,4.14542968545,-14.0280737114,9,7,7
5730,8.68949455766,-4.5640708297,74,8,8
5740,4.06349605458,-6.38830425886,214,8,8
5750,-0.948059210329,1.32512138154,655,8,8
5760,3.55807543998,3.66167767351,89,8,8
5770,-2.63740996774,8.13878462802,186,8,8
5780,4.14560975141,-14.0285657044,55,6,6
5790,-0.952166279058,1.3373093254,373,9,9
5800,6.70909114807,-4.39695705427,819,9,9
5810,3.487705626,1.24322077113,280,8,8
5820,3.68452315677,-0.519338279796,54,8,8
5830,8.68740546114,-4.43640545169,397,9,9
5840,4.08848404506,-5.4400492543,21,8,8
5850,7.35598191172,-4.54477757408,756,8,8
5860,4.58260960346,5.15723103302,154,8,8
5870,4.11689976277,2.0947959386,134,8,8
5880,-4.31753146812,-9.26349343437,283,8,8
5890,8.78629189855,-4.55491993916,377,8,8
5900,-0.640983712324,0.927850473233,71,8,8
5910,-5.32865652748,5.80295028327,96,8,8
5920,-3.90233659828,-9.18329412469,1500,8,8
5930,0.214148779525,2.03333467987,607,9,9
5940,-2.2952678843,-9.93553188378,89,8,8
5950,-4.337757829,-8.94889728718,229,8,8
5960,4.14565562678,-14.0287327124,1,5,5
5970,4.1450244909,-14.0265208275,7,6,6
5980,4.24507996625,-6.08050924121,164,8,8
5990,5.44587866137,-2.58521326792,180,8,8
6000,0.0911397581094,1.83939579621,154,7,7
6010,6.78464428129,1.99654270388,65,8,8
6020,-1.27463788622,2.85084660198,21,7,7
6030,5.46888138593,-7.89916534183,422,9,9
6040,-0.87266017241,-12.2057094883,99,8,8
6050,4.90605875688,-4.1758307388,1393,9,9
6060,0.255537488854,2.450663938,202,8,8
6070,-4.26177439277,-8.95077546332,412,9,9
6080,6.79502429041,4.74568057396,3,6,6
